Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,"support_test_main(int,char **,const struct test_config *)",support/support_test_main.c,28,188,30,18,245,28,188,18,130,30,0,0,39,92671488,84,123,16,0,107,39,36,42,10,16,13,3,12,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,"sysmalloc(INTERNAL_SIZE_T,mstate)",malloc/malloc.c,71,246,176,21,476,71,246,25,159,176,0,0,27,1169697,133,175,23,8,144,49,49,63,10,30,15,6,15,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,"systrim(size_t,mstate)",malloc/malloc.c,9,41,21,7,66,9,41,10,23,21,0,0,10,9,25,31,8,1,22,7,7,7,6,5,5,3,5,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,tcache_thread_shutdown(),malloc/malloc.c,0,4,1,1,5,0,4,2,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,"test(testcase [],efcvt_func,const char *)",misc/tst-efgcvt.c,1,19,0,7,20,1,19,5,11,0,0,0,2,3,6,8,3,0,5,3,3,5,1,0,0,2,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,"test_r(testcase [],efcvt_r_func,const char *)",misc/tst-efgcvt.c,2,21,0,7,23,2,21,5,13,0,0,0,2,3,6,8,3,0,5,3,3,6,1,0,0,2,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,top12(double),sysdeps/ieee754/dbl-64/e_exp2.c,0,5,0,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,top12(double),sysdeps/ieee754/dbl-64/e_pow.c,0,5,0,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,top12(double),sysdeps/ieee754/dbl-64/e_exp.c,0,5,0,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,top16(double),sysdeps/ieee754/dbl-64/e_log.c,0,5,0,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,top16(double),sysdeps/ieee754/dbl-64/e_log2.c,0,5,0,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,"unlink_chunk(mstate,mchunkptr)",malloc/malloc.c,4,35,0,12,39,4,35,4,23,0,0,0,6,28,14,20,2,0,18,7,7,10,1,0,0,3,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,usage(const struct option *),support/support_test_main.c,2,35,0,5,37,2,35,4,25,0,0,0,1,9,16,22,2,0,20,6,4,6,1,3,0,2,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,"weak_alias(,)",sysdeps/ieee754/ldbl-opt/nldbl-compat.c,3,12,0,0,15,3,12,7,4,0,0,0,4,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,"weak_alias(,)",sysdeps/ieee754/ldbl-opt/nldbl-compat.c,3,12,0,0,15,3,12,7,4,0,0,0,4,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,"weak_alias(,)",sysdeps/ieee754/ldbl-opt/nldbl-compat.c,1,13,0,0,14,1,13,8,4,0,0,0,2,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,"weak_alias(,)",sysdeps/ieee754/ldbl-opt/nldbl-compat.c,3,13,0,0,16,3,13,8,4,0,0,0,4,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,"weak_alias(,)",sysdeps/ieee754/ldbl-opt/nldbl-compat.c,1,8,0,1,9,1,8,6,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,"weak_alias(,)",sysdeps/ieee754/ldbl-opt/nldbl-compat.c,1,8,0,0,9,1,8,5,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,"weak_alias(,)",malloc/malloc.c,2,11,0,1,13,2,11,7,5,0,0,0,4,2,4,5,2,0,3,2,2,2,1,0,0,1,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,"weak_alias(,)",malloc/malloc.c,32,160,3,23,195,32,159,38,125,3,0,1,13,1345,87,101,32,0,69,61,61,62,1,3,0,4,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,zeroinfnan(uint64_t),sysdeps/ieee754/dbl-64/e_pow.c,0,5,0,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
