Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"do_print_item(WINDOW *,const char *,int,int,int)",xen/tools/kconfig/lxdialog/menubox.c,2,32,1,15,35,2,24,4,17,1,5,3,10,4,15,17,2,0,15,5,5,5,1,0,0,1,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,"do_sched_op(int,__guest_handle_void)",xen/common/schedule.c,26,85,0,17,111,26,85,9,60,0,0,0,15,21,45,61,8,0,53,16,10,16,14,51,51,2,51,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"do_scroll(WINDOW *,int *,int)",xen/tools/kconfig/lxdialog/menubox.c,0,8,1,4,9,0,8,1,5,1,0,0,4,1,5,5,0,0,5,1,1,1,1,0,0,0,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,do_set_timer_op(s_time_t),xen/common/schedule.c,2,22,12,2,35,2,22,3,13,12,0,0,9,3,8,10,2,0,8,3,3,5,1,2,0,1,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"do_sgi(struct cpu_user_regs *,enum gic_sgi)",xen/arch/arm/gic.c,4,21,4,4,29,4,21,2,16,4,0,0,8,4,11,15,1,0,14,4,2,4,1,6,0,1,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,do_sysctl(__guest_handle_xen_sysctl_t),xen/common/sysctl.c,70,369,7,44,446,62,297,24,219,7,70,10,82,1552,157,219,23,0,196,61,46,67,48,228,228,6,220,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"do_trap_data_abort_guest(struct cpu_user_regs *,const union hsr)",xen/arch/arm/traps.c,11,64,6,15,81,11,60,11,39,6,1,3,15,148,23,34,4,0,30,12,12,14,11,16,16,2,16,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,do_trap_fiq(struct cpu_user_regs *),xen/arch/arm/traps.c,0,5,0,1,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"do_trap_hypercall(struct cpu_user_regs *,register_t *,unsigned long)",xen/arch/arm/traps.c,6,40,5,13,50,6,36,4,25,5,0,4,13,18,19,29,2,0,27,10,6,10,9,3,3,2,3,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,do_trap_hypervisor(struct cpu_user_regs *),xen/arch/arm/traps.c,5,108,19,9,132,5,78,2,71,14,29,8,27,26,76,100,1,0,99,40,30,40,15,103,102,4,102,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"do_trap_instr_abort_guest(struct cpu_user_regs *,const union hsr)",xen/arch/arm/traps.c,6,33,7,7,46,6,33,10,20,7,0,0,5,7,12,17,4,0,13,6,6,6,5,7,7,3,7,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,do_trap_irq(struct cpu_user_regs *),xen/arch/arm/traps.c,0,5,0,1,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,do_trap_psci(struct cpu_user_regs *),xen/arch/arm/traps.c,1,98,1,7,100,1,98,14,81,1,0,0,17,18,54,77,13,0,64,23,7,23,13,90,90,2,90,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,"do_unexpected_trap(const char *,struct cpu_user_regs *)",xen/arch/arm/traps.c,0,6,0,3,6,0,6,1,3,0,0,0,4,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,"do_vcpu_op(int,unsigned int,__guest_handle_void)",xen/common/domain.c,39,127,0,23,166,37,119,11,92,0,8,2,25,35,64,94,10,0,84,30,20,32,24,172,170,2,170,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,"do_xenpmu_op(unsigned int,__guest_handle_xen_pmu_params_t)",xen/arch/x86/cpu/vpmu.c,27,109,6,18,142,27,109,6,90,6,0,0,27,44,55,84,5,0,79,28,18,33,18,81,78,2,78,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,do_xsm_op(__guest_handle_xsm_op_t),xen/xsm/xsm_core.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"dolog(const char *,int,const char *,char *,...)",tools/libxl/xl_cmdimpl.c,1,12,2,9,15,1,12,4,7,2,0,0,5,2,8,9,3,0,6,2,2,2,1,0,0,1,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domain_context_mapping(struct domain *,u8,const struct pci_dev *)",xen/drivers/passthrough/vtd/iommu.c,15,63,5,13,83,15,63,5,56,5,0,0,14,51,26,43,3,0,40,17,12,23,9,20,20,2,20,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,"domain_context_mapping_one(struct domain *,struct iommu *,u8,u8,const struct pci_dev *)",xen/drivers/passthrough/vtd/iommu.c,17,119,5,25,141,17,119,15,82,5,0,0,24,71,68,82,9,0,73,24,24,26,8,16,13,3,12,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domain_context_unmap(struct domain *,u8,const struct pci_dev *)",xen/drivers/passthrough/vtd/iommu.c,18,91,6,15,114,18,91,9,72,6,0,0,15,299,43,64,7,0,57,21,16,26,15,35,35,3,35,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,"domain_context_unmap_one(struct domain *,struct iommu *,u8,u8)",xen/drivers/passthrough/vtd/iommu.c,9,44,0,10,53,9,44,10,29,0,0,0,17,6,28,32,4,0,28,8,8,8,3,3,2,1,2,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,"domain_create(domid_t,unsigned int,uint32_t,struct xen_arch_domainconfig *)",xen/common/domain.c,32,136,1,32,168,32,136,8,120,1,0,0,58,594505,89,120,4,0,116,33,33,36,19,39,37,3,36,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domain_create_cb(libxl__egc *,libxl__domain_create_state *,int,uint32_t)",tools/libxl/libxl_create.c,3,15,4,9,22,3,15,6,8,4,0,0,6,3,12,14,4,0,10,3,3,4,1,0,0,2,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domain_death_occurred(libxl__egc *,libxl_evgen_domain_death **,const char *)",tools/libxl/libxl.c,5,14,3,9,22,5,14,7,10,3,0,0,9,1,10,10,4,0,6,1,1,1,1,0,0,0,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domain_death_xswatch_callback(libxl__egc *,libxl__ev_xswatch *,const char *,const char *)",tools/libxl/libxl.c,21,76,3,9,99,21,76,10,58,3,0,0,17,2057,46,59,7,8,44,17,17,18,11,25,25,3,23,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,domain_destroy(struct domain *),xen/common/domain.c,5,23,3,15,31,5,23,4,19,3,0,0,10,5,17,20,3,0,17,4,4,4,1,1,0,1,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domain_destroy_callback(libxl__egc *,libxl__destroy_domid_state *,int)",tools/libxl/libxl.c,2,13,0,5,15,2,13,5,7,0,0,0,8,2,11,12,3,0,9,2,2,2,1,0,0,1,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domain_destroy_cb(libxl__egc *,libxl__domain_destroy_state *,int)",tools/libxl/libxl.c,2,8,0,4,10,2,8,3,4,0,0,0,4,2,4,5,2,0,3,2,2,2,1,0,0,1,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domain_destroy_domid_cb(libxl__egc *,libxl__ev_child *,pid_t,int)",tools/libxl/libxl.c,2,22,0,6,24,2,22,6,13,0,0,0,9,3,14,16,4,0,12,3,3,4,1,2,0,2,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,domain_exit_uc_mode(struct vcpu *),xen/arch/x86/hvm/hvm.c,2,14,0,9,16,2,14,3,8,0,0,0,2,5,7,10,2,0,8,5,5,7,4,4,4,2,4,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,domain_get_irq_dpci(const struct domain *),xen/drivers/passthrough/io.c,1,6,0,10,7,1,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,3,1,1,0,1,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,domain_get_maximum_gpfn(struct domain *),xen/arch/arm/mm.c,0,4,0,6,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domain_has_evtchn(struct domain *,struct evtchn *,u32)",xen/xsm/flask/hooks.c,1,6,0,5,7,1,6,3,3,0,0,0,4,1,3,3,2,0,1,1,1,1,1,0,0,0,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domain_has_perm(struct domain *,struct domain *,u16,u32)",xen/xsm/flask/hooks.c,2,12,0,19,14,2,12,4,6,0,0,0,7,1,8,8,2,0,6,1,1,1,1,0,0,0,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domain_has_xen(struct domain *,u32)",xen/xsm/flask/hooks.c,1,5,0,10,6,1,5,2,2,0,0,0,3,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domain_iommu_domid(struct domain *,struct iommu *)",xen/drivers/passthrough/vtd/iommu.c,3,17,0,11,20,3,17,3,10,0,0,0,4,3,7,9,1,0,8,3,3,3,3,3,3,2,3,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,domain_kill(struct domain *),xen/common/domain.c,3,35,5,10,43,3,35,3,29,5,0,0,18,29,24,33,2,0,31,10,8,10,7,7,7,2,7,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,domain_max_vcpus(const struct domain *),xen/arch/arm/domain.c,0,8,5,6,13,0,8,1,5,5,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,domain_pause(struct domain *),xen/common/domain.c,0,5,0,13,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,domain_pause_by_systemcontroller(struct domain *),xen/include/xen/sched.h,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,domain_pause_by_systemcontroller_nosync(struct domain *),xen/include/xen/sched.h,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,domain_pause_except_self(struct domain *),xen/common/domain.c,1,12,0,4,13,1,12,2,7,0,0,0,3,4,5,8,1,0,7,5,5,5,1,1,0,3,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,domain_pause_nosync(struct domain *),xen/common/domain.c,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,domain_relinquish_resources(struct domain *),xen/arch/arm/domain.c,11,32,4,6,47,11,32,2,27,4,0,0,8,21,16,26,1,0,25,10,6,10,10,19,19,2,19,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,domain_resume(struct domain *),xen/common/domain.c,6,16,4,7,26,6,16,2,10,4,0,0,10,3,11,13,1,0,12,4,4,4,1,0,0,2,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domain_save_done(libxl__egc *,libxl__domain_suspend_state *,int)",tools/libxl/libxl_dom.c,5,15,7,13,27,5,15,4,10,7,0,0,6,4,8,10,3,0,7,3,3,3,1,1,0,1,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,"domain_set_node_affinity(struct domain *,const nodemask_t *)",xen/common/domain.c,6,17,5,4,28,6,17,1,11,5,0,0,9,3,9,11,0,0,11,3,3,3,1,2,0,1,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,"domain_set_time_offset(struct domain *,int64_t)",xen/arch/arm/time.c,0,4,1,2,5,0,4,1,1,1,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,"domain_shutdown(struct domain *,u8)",xen/common/domain.c,10,29,1,14,39,10,29,2,21,1,0,0,12,20,18,24,1,0,23,8,8,8,5,4,4,2,4,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,domain_sid(struct domain *),xen/xsm/flask/hooks.c,0,5,0,15,5,0,5,2,2,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,domain_soft_reset(struct domain *),xen/common/domain.c,6,25,0,6,31,6,25,3,18,0,0,0,10,11,20,25,2,0,23,9,9,9,4,5,5,2,4,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domain_soft_reset_cb(libxl__egc *,libxl__domain_destroy_state *,int)",tools/libxl/libxl_create.c,5,31,0,10,36,5,31,7,21,0,0,0,12,8,23,26,5,0,21,4,4,4,4,6,6,1,6,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,"domain_spin_lock_irq_desc(struct domain *,int,unsigned long *)",xen/arch/x86/irq.c,1,6,0,5,7,1,6,3,2,0,0,0,3,1,2,2,1,0,1,2,2,2,1,0,0,0,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domain_suspend_callback_common(libxl__egc *,libxl__domain_suspend_state *)",tools/libxl/libxl_dom_suspend.c,12,55,2,14,69,12,55,6,44,2,0,0,24,24,38,46,5,0,41,9,9,12,8,23,23,2,23,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domain_suspend_callback_common_done(libxl__egc *,libxl__domain_suspend_state *,int)",tools/libxl/libxl_dom_suspend.c,0,6,0,5,6,0,6,2,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domain_suspend_cb(libxl__egc *,libxl__domain_suspend_state *,int)",tools/libxl/libxl.c,3,9,1,6,13,3,9,4,4,1,0,0,3,2,6,7,3,0,4,2,2,3,1,0,0,1,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domain_suspend_common_done(libxl__egc *,libxl__domain_suspend_state *,int)",tools/libxl/libxl_dom_suspend.c,0,11,0,14,11,0,11,4,6,0,0,0,6,2,8,9,1,1,7,3,3,3,1,1,0,1,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domain_suspend_common_guest_suspended(libxl__egc *,libxl__domain_suspend_state *)",tools/libxl/libxl_dom_suspend.c,2,18,0,8,20,2,18,4,11,0,0,0,8,3,11,13,3,0,10,3,3,3,3,2,2,2,2,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domain_suspend_common_pvcontrol_suspending(libxl__egc *,libxl__xswait_state *,int,const char *)",tools/libxl/libxl_dom_suspend.c,10,41,12,8,63,10,41,5,33,12,0,0,16,135,35,46,4,4,38,13,13,14,11,36,36,3,35,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domain_suspend_common_wait_guest(libxl__egc *,libxl__domain_suspend_state *)",tools/libxl/libxl_dom_suspend.c,4,18,0,7,22,4,18,4,12,0,0,0,6,4,10,12,3,0,9,3,3,3,3,4,4,1,4,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domain_suspend_common_wait_guest_evtchn(libxl__egc *,libxl__ev_evtchn *)",tools/libxl/libxl_dom_suspend.c,0,8,4,5,12,0,8,4,4,4,0,0,5,1,9,9,3,0,6,1,1,1,1,0,0,0,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,domain_suspend_pvcontrol_acked(const char *),tools/libxl/libxl_dom_suspend.c,0,4,1,2,5,0,4,1,2,1,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domain_suspend_switch_qemu_xen_logdirty(int,unsigned,libxl__save_helper_state *)",tools/libxl/libxl_dom.c,1,17,0,7,18,1,17,7,10,0,0,0,6,2,10,11,5,0,6,2,2,2,1,1,0,1,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domain_suspend_switch_qemu_xen_traditional_logdirty(int,unsigned,libxl__save_helper_state *)",tools/libxl/libxl_dom.c,12,58,1,13,71,12,58,12,45,1,0,0,18,4616,41,55,10,3,42,16,16,17,14,42,42,3,42,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domain_target_sid(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,10,0,10,10,0,10,3,7,0,0,0,1,3,5,7,2,0,5,3,3,3,3,2,2,1,2,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,domain_unpause(struct domain *),xen/common/domain.c,2,8,0,17,10,2,8,2,4,0,0,0,3,3,5,7,1,0,6,4,4,4,1,0,0,2,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,domain_unpause_by_systemcontroller(struct domain *),xen/common/domain.c,5,14,0,3,19,5,14,2,10,0,0,0,3,2,8,9,1,0,8,3,3,3,3,2,2,2,2,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,domain_unpause_except_self(struct domain *),xen/common/domain.c,1,12,0,4,13,1,12,2,7,0,0,0,3,4,5,8,1,0,7,5,5,5,1,1,0,3,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,domain_update_node_affinity(struct domain *),xen/common/domain.c,9,39,19,13,67,9,39,6,25,19,0,0,13,6,24,29,5,0,24,8,8,9,4,3,3,2,3,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,domain_vgic_free(struct domain *),xen/arch/arm/vgic.c,3,19,0,11,22,3,19,4,10,0,0,0,4,4,10,13,3,0,10,4,4,4,1,0,0,3,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,"domain_vgic_init(struct domain *,unsigned int)",xen/arch/arm/vgic.c,13,49,3,13,65,13,43,3,36,3,4,2,20,21,28,39,2,0,37,11,11,11,8,9,9,2,9,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domain_wait_event(uint32_t,libxl_event **)",tools/libxl/xl_cmdimpl.c,0,21,0,5,21,0,21,3,14,0,0,0,6,4,12,15,2,3,10,4,4,4,4,3,3,2,3,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domain_watchdog(struct domain *,uint32_t,uint32_t)",xen/common/schedule.c,5,35,0,7,40,5,35,1,22,0,0,0,10,7,17,23,0,0,23,8,8,8,6,5,5,3,4,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,domain_watchdog_timeout(void *),xen/common/schedule.c,2,8,0,4,10,2,8,2,5,0,0,0,2,2,4,5,1,0,4,2,2,3,1,1,0,1,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domcreate_attach_dtdev(libxl__egc *,libxl__domain_create_state *)",tools/libxl/libxl_create.c,6,24,1,10,31,6,24,8,15,1,0,0,7,3,20,23,7,1,15,5,5,5,3,5,4,2,3,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domcreate_attach_pci(libxl__egc *,libxl__multidev *,int)",tools/libxl/libxl_create.c,6,33,1,10,40,6,33,7,22,1,0,0,10,18,26,32,6,1,25,8,8,8,6,10,10,2,9,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domcreate_attach_vtpms(libxl__egc *,libxl__multidev *,int)",tools/libxl/libxl_create.c,5,25,2,10,32,5,25,7,17,2,0,0,13,4,22,25,5,1,19,5,5,5,3,5,2,1,2,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domcreate_bootloader_console_available(libxl__egc *,libxl__bootloader_state *)",tools/libxl/libxl_create.c,0,7,0,4,7,0,7,4,3,0,0,0,4,1,8,8,3,0,5,1,1,1,1,0,0,0,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domcreate_bootloader_done(libxl__egc *,libxl__bootloader_state *,int)",tools/libxl/libxl_create.c,10,44,8,19,62,10,44,11,35,8,0,0,25,6,35,39,8,0,31,5,5,6,5,5,5,1,5,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domcreate_complete(libxl__egc *,libxl__domain_create_state *,int)",tools/libxl/libxl_create.c,7,39,3,22,49,7,39,10,29,3,0,0,17,24,23,29,7,0,22,7,7,9,3,3,2,3,2,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domcreate_console_available(libxl__egc *,libxl__domain_create_state *)",tools/libxl/libxl_create.c,0,7,0,8,7,0,7,2,4,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domcreate_destruction_cb(libxl__egc *,libxl__domain_destroy_state *,int)",tools/libxl/libxl_create.c,2,11,0,6,13,2,11,5,6,0,0,0,6,2,9,10,3,0,7,2,2,2,1,0,0,1,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domcreate_devmodel_started(libxl__egc *,libxl__dm_spawn_state *,int)",tools/libxl/libxl_create.c,6,31,3,18,40,6,31,7,21,3,0,0,14,12,23,28,5,1,22,7,7,7,3,5,2,2,2,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domcreate_launch_dm(libxl__egc *,libxl__multidev *,int)",tools/libxl/libxl_create.c,25,139,8,35,171,25,139,19,108,8,0,0,31,3510,95,115,18,2,95,23,22,23,16,57,57,3,54,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domcreate_rebuild_done(libxl__egc *,libxl__domain_create_state *,int)",tools/libxl/libxl_create.c,6,22,1,10,29,6,22,6,15,1,0,0,12,2,17,19,4,1,14,4,4,4,1,3,0,1,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,"domcreate_stream_done(libxl__egc *,libxl__stream_read_state *,int)",tools/libxl/libxl_create.c,7,69,2,19,78,7,69,14,55,2,0,0,11,192,46,56,12,0,44,11,10,11,5,7,7,2,7,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,domctl_lock_acquire(),xen/common/domctl.c,2,9,9,4,20,2,9,1,6,9,0,0,3,3,4,6,0,0,6,3,3,3,3,2,2,1,2,1
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,domctl_lock_release(),xen/common/domctl.c,0,5,0,4,5,0,5,1,2,0,0,0,1,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,"donate_page(struct domain *,struct page_info *,unsigned int)",xen/arch/arm/mm.c,0,5,0,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,dpci_softirq(),xen/drivers/passthrough/io.c,6,32,5,4,42,6,32,5,20,5,0,0,20,5,20,23,4,0,19,4,4,4,3,1,1,2,1,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,"draw_box(WINDOW *,int,int,int,int,chtype,chtype)",xen/tools/kconfig/lxdialog/util.c,1,29,0,12,30,1,29,4,22,0,0,0,3,11,16,26,1,0,25,11,11,15,1,8,0,3,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,"draw_shadow(WINDOW *,int,int,int,int)",xen/tools/kconfig/lxdialog/util.c,1,16,1,13,17,1,16,2,10,1,0,0,6,5,12,15,1,0,14,4,4,4,1,0,0,2,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,Static,Static Function,dump_apic_assist(const struct vcpu *),xen/arch/x86/hvm/viridian.c,2,7,0,9,9,2,7,2,3,0,0,0,1,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
134,No,No,40412e3c99722229f1ec93cd95fc8486d778f5df,No,No,default,none,Function,"dump_bad_pseudophysmap_entry(struct xc_sr_context *,xen_pfn_t)",tools/libxc/xc_sr_common_x86_pv.c,3,15,0,10,18,3,15,6,8,0,0,0,2,4,15,17,5,0,12,6,6,8,1,0,0,2,0,0
