Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,Static,Static Function,dm_op(const struct dmop_args *),xen/arch/x86/hvm/dm.c,74,297,6,83,377,74,297,71,237,6,0,0,39,31745,130,180,28,0,152,52,35,62,46,344,344,4,343,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,Static,Static Function,dm_sdl(const libxl_domain_config *),tools/libxl/libxl_dm.c,0,10,0,11,10,0,10,2,6,0,0,0,2,3,4,6,1,0,5,4,4,5,1,1,0,1,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,Static,Static Function,"dm_spice_options(libxl__gc *,const libxl_spice_info *)",tools/libxl/libxl_dm.c,6,37,0,11,43,6,37,3,28,0,0,0,5,67,16,25,1,0,24,10,10,11,5,6,5,2,5,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"do_IRQ(struct cpu_user_regs *,unsigned int,int)",xen/arch/arm/irq.c,21,52,10,13,82,21,52,4,39,10,0,0,17,32,31,36,3,0,33,8,8,9,4,5,4,2,4,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,Static,Static Function,do_adj_thresh(unsigned char),xen/drivers/char/console.c,0,8,0,3,8,0,8,1,5,0,0,0,2,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,Static,Static Function,do_altp2m_op(__guest_handle_void),xen/arch/x86/hvm/hvm.c,31,163,8,38,202,31,163,10,125,8,0,0,39,549,65,106,8,0,98,44,28,55,23,87,83,4,83,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"do_arm_vcpu_op(int,unsigned int,__guest_handle_void)",xen/arch/arm/domain.c,0,11,0,3,11,0,11,1,6,0,0,0,2,2,2,5,0,0,5,3,2,3,1,1,0,1,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,Static,Static Function,"do_boot_cpu(int,int)",xen/arch/x86/smpboot.c,17,58,14,6,89,17,58,3,42,14,0,0,20,104,37,46,2,0,44,12,12,13,4,5,3,3,2,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"do_bug_frame(struct cpu_user_regs *,vaddr_t)",xen/arch/arm/traps.c,10,64,2,5,76,10,64,8,44,2,0,0,12,120,35,49,7,0,42,14,12,14,12,16,16,4,16,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"do_callback_op(int,__guest_handle_const_void)",xen/arch/x86/pv/callback.c,8,29,0,2,37,8,29,4,17,0,0,0,4,5,14,19,3,0,16,5,4,5,5,8,8,2,8,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"do_console_io(int,int,(*) ())",xen/drivers/char/console.c,3,37,0,6,40,3,37,3,26,0,0,0,5,12,19,27,2,0,25,8,7,9,6,6,6,3,6,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"do_cp(struct cpu_user_regs *,const union hsr)",xen/arch/arm/vcpreg.c,2,12,1,6,14,2,12,2,7,1,0,0,5,2,6,7,1,0,6,2,2,2,1,1,0,1,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"do_cp14_32(struct cpu_user_regs *,const union hsr)",xen/arch/arm/vcpreg.c,11,50,69,14,130,11,50,4,40,69,0,0,9,9,20,35,3,0,32,16,5,16,9,31,27,2,27,1
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"do_cp14_64(struct cpu_user_regs *,const union hsr)",xen/arch/arm/vcpreg.c,2,16,19,11,37,2,16,2,11,19,0,0,4,2,6,7,1,0,6,3,3,3,1,1,0,1,0,1
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"do_cp14_dbg(struct cpu_user_regs *,const union hsr)",xen/arch/arm/vcpreg.c,3,16,12,11,31,3,16,2,11,12,0,0,4,2,6,7,1,0,6,3,3,3,1,1,0,1,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"do_cp15_32(struct cpu_user_regs *,const union hsr)",xen/arch/arm/vcpreg.c,5,56,73,14,134,5,56,4,49,73,0,0,10,11,19,43,3,0,40,25,8,25,10,42,42,2,42,1
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"do_cp15_64(struct cpu_user_regs *,const union hsr)",xen/arch/arm/vcpreg.c,4,34,28,11,66,4,34,2,25,28,0,0,7,6,12,20,1,0,19,9,6,9,6,12,12,2,12,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,Static,Static Function,do_dbs_timer(void *),xen/drivers/cpufreq/cpufreq_ondemand.c,3,9,0,5,12,3,9,2,6,0,0,0,5,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,do_debug(struct cpu_user_regs *),xen/arch/x86/traps.c,5,36,8,4,49,5,36,2,22,8,0,0,11,9,14,20,1,0,19,7,7,8,5,8,8,4,8,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,Static,Static Function,"do_debug_trap(struct cpu_user_regs *,unsigned int)",xen/arch/arm/traps.c,0,25,0,6,25,0,25,3,20,0,0,0,4,5,14,19,2,0,17,5,2,5,1,10,0,1,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,Static,Static Function,"do_dec_thresh(unsigned char,struct cpu_user_regs *)",xen/drivers/char/console.c,0,6,0,1,6,0,6,1,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,Static,Static Function,do_deprecated_hypercall(),xen/arch/arm/traps.c,1,14,0,1,15,1,9,7,9,0,3,2,3,1,4,4,2,0,2,1,1,1,1,0,0,0,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,do_device_not_available(struct cpu_user_regs *),xen/arch/x86/traps.c,4,14,0,4,18,4,14,2,9,0,0,0,7,2,7,8,1,0,7,2,2,2,1,1,0,1,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"do_dm_op(domid_t,unsigned int,__guest_handle_xen_dm_op_buf_t)",xen/arch/x86/hvm/dm.c,6,18,0,5,24,6,18,5,11,0,0,0,7,4,9,12,2,0,10,4,4,4,3,2,2,1,2,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,Static,Static Function,"do_domain_create(libxl_ctx *,libxl_domain_config *,uint32_t *,int,int,const libxl_domain_restore_params *,const libxl_asyncop_how *,const libxl_asyncprogress_how *)",tools/libxl/libxl_create.c,7,42,0,23,49,7,42,10,30,0,0,0,36,7,53,58,8,2,48,9,9,9,4,6,3,2,3,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,Static,Static Function,"do_domain_pause(struct domain *,void (*) ())",xen/common/domain.c,3,9,0,6,12,3,9,3,4,0,0,0,2,2,6,7,1,0,6,3,3,3,1,0,0,1,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,Static,Static Function,"do_domain_soft_reset(libxl_ctx *,libxl_domain_config *,uint32_t,const libxl_asyncop_how *,const libxl_asyncprogress_how *)",tools/libxl/libxl_create.c,13,88,6,22,107,13,88,18,64,6,0,0,51,65,86,94,15,2,77,14,14,14,8,14,13,2,13,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,do_domctl(__guest_handle_xen_domctl_t),xen/common/domctl.c,124,606,61,89,779,124,566,36,454,60,26,14,120,105556,295,422,35,0,387,128,96,145,92,1084,1082,5,1077,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,do_double_fault(struct cpu_user_regs *),xen/arch/x86/x86_64/traps.c,6,14,1,1,21,6,14,3,8,1,0,0,7,1,11,11,2,1,8,1,1,1,1,0,0,0,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,do_early_page_fault(struct cpu_user_regs *),xen/arch/x86/traps.c,3,21,0,4,24,3,21,4,12,0,0,0,8,3,11,13,3,0,10,3,3,4,1,1,0,1,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,do_entry_int82(struct cpu_user_regs *),xen/arch/x86/pv/traps.c,1,6,0,2,7,1,6,1,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,do_general_protection(struct cpu_user_regs *),xen/arch/x86/traps.c,10,50,24,8,84,10,50,5,33,24,0,0,18,25,24,33,4,0,29,10,10,12,10,20,20,2,20,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,do_get_pm_info(struct xen_sysctl_get_pmstat *),xen/drivers/acpi/pmstat.c,19,94,0,22,113,19,94,7,66,0,0,0,23,28,48,66,5,0,61,17,11,22,17,58,58,2,58,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"do_grant_table_op(unsigned int,__guest_handle_void,unsigned int)",xen/common/grant_table.c,24,151,0,4,175,24,151,19,112,0,0,0,20,78,69,100,9,0,91,31,20,33,23,184,184,2,184,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"do_hvm_op(unsigned long,__guest_handle_void)",xen/arch/x86/hvm/hvm.c,22,80,8,9,109,22,80,6,65,8,0,0,23,36,40,60,5,0,55,22,13,24,15,100,99,2,99,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,Static,Static Function,do_idle(),xen/arch/arm/domain.c,3,14,1,1,18,3,14,2,9,1,0,0,12,2,8,9,1,0,8,2,2,5,1,0,0,1,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,Static,Static Function,"do_inc_thresh(unsigned char,struct cpu_user_regs *)",xen/drivers/char/console.c,0,5,0,1,5,0,5,1,2,0,0,0,1,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,do_int3(struct cpu_user_regs *),xen/arch/x86/traps.c,5,22,0,2,27,5,22,2,14,0,0,0,11,5,9,13,1,0,12,5,5,5,4,4,4,2,4,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,do_invalid_op(struct cpu_user_regs *),xen/arch/x86/traps.c,19,96,2,5,117,19,96,10,68,2,0,0,24,2023,51,72,9,0,63,21,19,25,18,33,33,4,33,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"do_memory_op(unsigned long,__guest_handle_void)",xen/common/memory.c,105,336,27,58,467,99,306,15,253,20,37,6,53,100,166,238,14,0,224,72,56,80,57,527,520,2,520,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"do_mmu_update(__guest_handle_mmu_update_t,unsigned int,__guest_handle_uint,unsigned int)",xen/arch/x86/mm.c,43,254,25,16,322,43,254,21,187,25,0,0,63,134832393,118,176,16,0,160,58,51,66,33,61,59,5,58,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"do_mmuext_op(__guest_handle_mmuext_op_t,unsigned int,__guest_handle_uint,unsigned int)",xen/arch/x86/mm.c,74,435,21,28,530,74,435,23,336,21,0,0,76,1185447,197,303,18,0,285,106,81,120,54,355,334,5,333,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,do_nmi(const struct cpu_user_regs *),xen/arch/x86/traps.c,5,23,8,1,36,5,23,4,18,8,0,0,8,37,10,17,3,0,14,8,8,11,1,1,0,2,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"do_nmi_op(unsigned int,__guest_handle_void)",xen/arch/x86/pv/callback.c,2,22,0,3,24,2,22,3,16,0,0,0,4,4,12,16,2,0,14,4,3,4,4,6,6,2,6,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,do_page_fault(struct cpu_user_regs *),xen/arch/x86/traps.c,14,58,1,6,73,14,58,4,42,1,0,0,23,34,30,42,3,0,39,16,16,18,9,10,10,3,10,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"do_page_walk(struct vcpu *,unsigned long)",xen/arch/x86/x86_64/mm.c,6,45,0,8,51,6,45,6,33,0,0,0,20,13,30,37,5,0,32,8,8,12,8,10,10,1,10,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"do_physdev_op(int,__guest_handle_void)",xen/arch/x86/physdev.c,79,396,22,67,496,79,391,43,307,22,3,3,74,293,227,314,40,0,274,91,66,101,66,889,884,3,884,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,do_pm_op(struct xen_sysctl_pm_op *),xen/drivers/acpi/pmstat.c,15,73,0,11,88,15,73,4,46,0,0,0,16,23,32,47,3,0,44,14,6,17,5,50,5,2,5,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,Static,Static Function,do_poll(struct sched_poll *),xen/common/schedule.c,15,51,8,13,73,15,49,6,40,8,0,2,14,146,33,43,5,0,38,11,11,13,9,18,18,2,18,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,Static,Static Function,do_replenish(struct csched2_dom *),xen/common/sched_credit2.c,0,5,0,4,5,0,5,1,2,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,Static,Static Function,do_reserved_trap(struct cpu_user_regs *),xen/arch/x86/traps.c,2,8,0,2,10,2,8,2,5,0,0,0,4,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"do_sched_op(int,__guest_handle_void)",xen/common/schedule.c,31,96,0,17,127,31,96,10,68,0,0,0,16,25,51,70,9,0,61,19,12,19,17,69,69,2,69,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"do_set_callbacks(unsigned long,unsigned long,unsigned long)",xen/arch/x86/pv/callback.c,2,21,0,3,23,2,21,15,16,0,0,0,2,1,7,7,3,0,4,1,1,1,1,0,0,0,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"do_set_segment_base(unsigned int,unsigned long)",xen/arch/x86/x86_64/mm.c,7,53,1,2,60,7,53,3,32,1,0,0,11,9,20,29,2,1,26,9,6,9,1,14,0,2,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,do_set_timer_op(s_time_t),xen/common/schedule.c,2,22,12,2,35,2,22,3,13,12,0,0,9,3,8,10,2,0,8,3,3,5,1,2,0,1,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,do_set_trap_table(__guest_handle_const_trap_info_t),xen/arch/x86/pv/callback.c,9,34,1,8,44,9,34,5,22,1,0,0,13,14,18,24,4,3,17,7,7,7,7,12,12,2,12,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,Static,Static Function,"do_sgi(struct cpu_user_regs *,enum gic_sgi)",xen/arch/arm/gic.c,4,21,4,4,29,4,21,2,16,4,0,0,7,4,11,15,1,0,14,4,2,4,1,6,0,1,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"do_stack_switch(unsigned long,unsigned long)",xen/arch/x86/x86_64/mm.c,0,7,0,3,7,0,7,1,4,0,0,0,6,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,Static,Static Function,"do_toggle_guest(unsigned char,struct cpu_user_regs *)",xen/drivers/char/console.c,0,17,0,5,17,0,17,1,10,0,0,0,1,2,7,8,0,0,8,2,2,2,1,1,0,1,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,Static,Static Function,do_trap(struct cpu_user_regs *),xen/arch/x86/traps.c,7,32,0,4,39,7,32,3,23,0,0,0,15,10,14,19,2,0,17,7,7,7,6,8,8,1,8,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,do_trap_fiq(struct cpu_user_regs *),xen/arch/arm/traps.c,0,5,0,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,do_trap_guest_serror(struct cpu_user_regs *),xen/arch/arm/traps.c,1,5,0,1,6,1,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,do_trap_guest_sync(struct cpu_user_regs *),xen/arch/arm/traps.c,5,109,19,10,133,5,84,3,74,14,26,6,26,26,79,103,2,0,101,40,30,40,15,103,102,4,102,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,do_trap_hyp_serror(struct cpu_user_regs *),xen/arch/arm/traps.c,1,5,0,1,6,1,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,do_trap_hyp_sync(struct cpu_user_regs *),xen/arch/arm/traps.c,5,30,4,9,39,5,25,4,18,4,3,2,5,3,11,15,3,0,12,5,4,6,1,2,0,2,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,Static,Static Function,"do_trap_hypercall(struct cpu_user_regs *,register_t *,const union hsr)",xen/arch/arm/traps.c,8,43,4,14,53,8,41,3,28,4,0,2,16,17,21,32,1,0,31,11,7,11,10,4,4,2,4,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,do_trap_irq(struct cpu_user_regs *),xen/arch/arm/traps.c,0,5,0,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,Static,Static Function,"do_trap_stage2_abort_guest(struct cpu_user_regs *,const union hsr)",xen/arch/arm/traps.c,11,70,36,14,116,11,70,17,51,36,0,0,18,63,29,44,9,0,35,15,12,18,12,24,23,3,23,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"do_unexpected_trap(const char *,struct cpu_user_regs *)",xen/arch/arm/traps.c,0,6,0,4,6,0,6,1,3,0,0,0,4,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"do_update_va_mapping(unsigned long,u64,unsigned long)",xen/arch/x86/mm.c,0,5,0,4,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"do_update_va_mapping_otherdomain(unsigned long,u64,unsigned long,domid_t)",xen/arch/x86/mm.c,4,12,0,4,16,4,12,5,5,0,0,0,4,2,6,7,2,0,5,2,2,2,1,1,0,1,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"do_vcpu_op(int,unsigned int,__guest_handle_void)",xen/common/domain.c,45,151,1,24,196,43,133,11,101,1,14,6,27,45,72,105,10,0,95,34,24,37,27,191,190,3,189,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"do_xenoprof_op(int,__guest_handle_void)",xen/common/xenoprof.c,29,209,1,15,239,29,209,8,156,1,0,0,36,115,112,161,7,0,154,50,33,61,37,310,310,3,309,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"dom0_compute_nr_pages(struct domain *,struct elf_dom_parms *,unsigned long)",xen/arch/x86/dom0_build.c,15,65,19,14,99,15,65,9,49,19,0,0,16,2574,38,52,6,2,44,18,18,27,3,2,2,3,2,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"dom0_construct_pvh(struct domain *,const module_t *,unsigned long,module_t *,char *)",xen/arch/x86/hvm/dom0_build.c,8,38,0,6,46,8,38,6,22,0,0,0,9,5,19,23,2,0,21,5,5,5,5,4,4,1,4,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,dom0_max_vcpus(),xen/arch/x86/dom0_build.c,7,31,5,9,43,7,31,3,24,5,0,0,15,97,19,27,2,0,25,10,10,10,1,1,0,2,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"dom0_paging_pages(const struct domain *,unsigned long)",xen/arch/x86/dom0_build.c,2,7,1,5,10,2,7,3,3,1,0,0,1,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,dom0_process(struct pcpu_info *),tools/xentrace/xenalyze.c,2,19,0,11,21,2,19,5,11,0,0,0,3,3,6,9,3,0,6,4,4,4,1,1,0,2,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,dom0_setup_permissions(struct domain *),xen/arch/x86/dom0_build.c,10,58,16,10,84,10,58,6,43,16,0,0,11,361,34,46,5,0,41,13,13,15,1,3,0,2,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,Static,Static Function,"dom_handle_cmp(const xen_domain_handle_t,const xen_domain_handle_t)",xen/common/sched_arinc653.c,0,5,0,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,Static,Static Function,dom_scheduler(const struct domain *),xen/common/schedule.c,1,7,9,10,17,1,7,1,4,9,0,0,3,2,3,4,0,0,4,2,2,2,1,1,0,1,0,1
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"domain_clamp_alloc_bitsize(struct domain *,unsigned int)",xen/arch/x86/x86_64/mm.c,0,6,0,6,6,0,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,3,1,1,0,1,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,Static,Static Function,"domain_construct_memmap(libxl__gc *,libxl_domain_config *,uint32_t,struct xc_dom_image *)",tools/libxl/libxl_x86.c,15,70,8,23,93,15,70,13,56,8,0,0,11,5184,48,62,7,0,55,17,17,19,5,3,3,2,3,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,"domain_create(domid_t,struct xen_domctl_createdomain *)",xen/common/domain.c,38,136,9,30,180,38,136,6,119,9,0,0,61,159853,90,119,3,0,116,33,33,37,17,35,34,3,33,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,domain_create(int),tools/xentrace/xenalyze.c,4,12,1,4,17,4,12,2,6,1,0,0,5,2,6,7,1,0,6,2,2,2,1,0,0,1,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,Static,Static Function,"domain_create_cb(libxl__egc *,libxl__domain_create_state *,int,uint32_t)",tools/libxl/libxl_create.c,3,15,4,8,22,3,15,6,8,4,0,0,5,3,8,10,4,0,6,3,3,4,1,0,0,2,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,domain_destroy(struct domain *),xen/common/domain.c,5,19,3,22,27,5,19,2,15,3,0,0,7,5,13,16,1,0,15,4,4,4,1,1,0,1,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,Static,Static Function,domain_exit_uc_mode(struct vcpu *),xen/arch/x86/hvm/hvm.c,2,14,0,9,16,2,14,3,8,0,0,0,2,5,7,10,2,0,8,5,5,7,4,4,4,2,4,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,domain_find(int),tools/xentrace/xenalyze.c,5,13,4,6,22,5,13,2,9,4,0,0,3,4,9,11,1,1,9,3,3,5,1,1,0,1,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,domain_get_irq_dpci(const struct domain *),xen/drivers/passthrough/io.c,1,6,0,9,7,1,6,1,3,0,0,0,3,2,2,3,0,0,3,2,2,3,1,1,0,1,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,domain_get_maximum_gpfn(struct domain *),xen/arch/x86/mm.c,0,6,1,3,7,0,6,1,3,1,0,0,3,2,2,3,0,0,3,3,3,3,1,1,0,1,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,none,Function,domain_get_maximum_gpfn(struct domain *),xen/arch/arm/mm.c,0,4,0,4,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
374,No,No,0aa6158b674c5d083b75ac8fcd1e7ae92d0c39ae,No,No,default,Static,Static Function,"domain_has_evtchn(struct domain *,struct evtchn *,u32)",xen/xsm/flask/hooks.c,1,6,0,5,7,1,6,3,3,0,0,0,4,1,3,3,2,0,1,1,1,1,1,0,0,0,0,0
