Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"device_assigned(u16,u8,u8)",xen/drivers/passthrough/pci.c,2,8,0,5,10,2,8,2,4,0,0,0,4,1,5,5,1,0,4,2,2,2,1,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"device_backend_callback(libxl__egc *,libxl__ev_devstate *,int)",tools/libxl/libxl_device.c,5,27,0,7,32,5,27,4,21,0,0,0,11,3,20,22,3,0,19,3,3,5,3,3,2,1,2,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"device_backend_cleanup(libxl__gc *,libxl__ao_device *)",tools/libxl/libxl_device.c,0,5,0,4,5,0,5,1,2,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"device_complete(libxl__egc *,libxl__ao_device *)",tools/libxl/libxl.c,3,11,0,4,14,3,11,2,8,0,0,0,5,2,5,6,2,0,4,2,2,2,1,0,0,1,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"device_destroy_be_watch_cb(libxl__egc *,libxl__xswait_state *,int,const char *)",tools/libxl/libxl_device.c,3,19,2,6,24,3,19,5,11,2,0,0,7,6,12,15,3,0,12,4,4,4,3,3,3,2,3,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"device_disk_add(libxl__egc *,uint32_t,libxl_device_disk *,libxl__ao_device *,char *(*) (),void *)",tools/libxl/libxl.c,28,186,20,33,232,28,186,21,156,20,0,0,48,58706312,149,185,16,7,162,45,43,47,25,61,58,4,56,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"device_hotplug(libxl__egc *,libxl__ao_device *)",tools/libxl/libxl_device.c,14,92,9,13,115,14,92,12,72,9,0,0,30,200,68,81,12,1,68,14,13,14,9,23,22,2,22,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"device_hotplug_child_death_cb(libxl__egc *,libxl__async_exec_state *,int,int)",tools/libxl/libxl_device.c,6,29,8,9,43,6,29,7,20,8,0,0,15,15,22,28,5,1,22,8,8,9,3,4,2,2,2,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"device_hotplug_clean(libxl__gc *,libxl__ao_device *)",tools/libxl/libxl_device.c,0,6,1,7,7,0,6,1,3,1,0,0,5,2,5,6,0,1,5,3,3,3,1,1,0,1,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"device_hotplug_done(libxl__egc *,libxl__ao_device *)",tools/libxl/libxl_device.c,3,13,1,13,17,3,13,3,8,1,0,0,6,3,8,10,3,0,7,3,3,3,1,0,0,2,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"device_in_domain(const struct iommu *,const struct pci_dev *,u16)",xen/drivers/passthrough/vtd/x86/ats.c,8,26,0,10,34,8,26,7,21,0,0,0,3,64,14,20,3,0,17,7,7,8,5,4,4,1,4,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"device_model_confirm(libxl__egc *,libxl__spawn_state *,const char *)",tools/libxl/libxl_dm.c,3,10,0,3,13,3,10,3,6,0,0,0,3,3,5,7,2,0,5,3,3,3,3,2,2,1,2,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"device_model_detached(libxl__egc *,libxl__spawn_state *)",tools/libxl/libxl_dm.c,0,6,0,3,6,0,6,3,2,0,0,0,3,1,6,6,1,0,5,1,1,1,1,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"device_model_spawn_outcome(libxl__egc *,libxl__dm_spawn_state *,int)",tools/libxl/libxl_dm.c,4,21,0,10,25,4,21,6,12,0,0,0,6,6,10,13,4,0,9,4,4,4,3,2,2,2,2,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"device_model_startup_failed(libxl__egc *,libxl__spawn_state *,int)",tools/libxl/libxl_dm.c,0,7,0,4,7,0,7,4,2,0,0,0,3,1,6,6,1,0,5,1,1,1,1,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,device_power_down(),xen/arch/x86/acpi/power.c,6,15,1,1,22,6,15,1,12,1,0,0,7,6,7,12,0,0,12,6,6,6,6,5,5,1,5,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,device_power_up(enum dev_power_saved),xen/arch/x86/acpi/power.c,0,24,6,2,30,0,24,1,19,6,0,0,7,8,9,18,0,0,18,9,2,9,8,1,1,1,1,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"device_qemu_timeout(libxl__egc *,libxl__ev_time *,const struct timeval *,int)",tools/libxl/libxl_device.c,8,35,6,7,49,8,35,8,26,6,0,0,17,98,30,38,7,3,28,9,9,10,9,22,22,3,22,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"device_virtdisk_matches(const char *,const char *,int *,int,int *,int)",tools/libxl/libxl_device.c,7,38,3,6,47,7,38,7,27,3,0,0,6,15,25,32,4,3,25,8,8,10,8,11,11,2,11,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"devices_destroy_cb(libxl__egc *,libxl__devices_remove_state *,int)",tools/libxl/libxl.c,13,73,7,11,92,13,73,10,57,7,0,0,25,23616,49,66,8,0,58,18,18,19,13,19,18,3,18,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"devices_remove_callback(libxl__egc *,libxl__multidev *,int)",tools/libxl/libxl_device.c,1,8,0,5,9,1,8,4,4,0,0,0,4,1,9,9,3,0,6,1,1,1,1,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"devm_ioremap_resource(struct device *,struct resource *)",xen/drivers/passthrough/arm/smmu.c,3,17,0,6,20,3,17,3,10,0,0,0,6,3,7,9,1,0,8,3,3,4,3,2,2,1,2,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,disable_ats_device(struct pci_dev *),xen/drivers/passthrough/x86/ats.c,4,16,0,11,20,4,16,4,12,0,0,0,5,2,9,10,3,0,7,2,2,2,1,0,0,1,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,disable_iommu(struct amd_iommu *),xen/drivers/passthrough/amd/iommu_init.c,9,20,0,5,29,9,20,2,14,0,0,0,12,5,14,17,1,0,16,4,4,4,1,1,0,1,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,disable_lapic_nmi_watchdog(),xen/arch/x86/nmi.c,0,23,1,4,24,0,23,1,18,1,0,0,4,6,11,18,0,0,18,6,4,6,1,3,0,2,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,disable_qinval(struct iommu *),xen/drivers/passthrough/vtd/qinval.c,4,16,1,6,21,4,16,4,9,1,0,0,9,15,17,23,3,0,20,8,8,8,8,8,8,4,8,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,disable_translation(u32 *),xen/drivers/passthrough/amd/pci_amd_iommu.c,1,12,0,2,13,1,12,2,8,0,0,0,2,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,discard_events(struct libxl__event_list *),tools/libxl/libxl.c,0,5,1,2,6,0,5,2,2,1,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"disk_eject_xswatch_callback(libxl__egc *,libxl__ev_xswatch *,const char *,const char *)",tools/libxl/libxl.c,8,46,3,13,56,8,46,10,35,3,0,0,19,7,27,33,8,0,25,7,7,9,5,6,4,1,4,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"disk_try_backend(disk_try_backend_args *,libxl_disk_backend)",tools/libxl/libxl_device.c,15,68,3,12,85,15,68,3,54,3,0,0,7,35,29,44,1,0,43,15,13,16,15,88,88,2,88,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,display_cacheinfo(struct cpuinfo_x86 *),xen/arch/x86/cpu/common.c,5,20,1,3,25,5,20,2,15,1,0,0,5,9,9,13,1,0,12,5,5,5,1,1,0,2,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"div_dbl(unsigned long [2],unsigned long)",xen/arch/x86/x86_emulate/x86_emulate.c,0,7,0,4,7,0,7,1,3,0,0,0,1,2,3,4,0,1,3,2,2,3,1,1,0,1,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"div_frac(u32,u32)",xen/arch/x86/time.c,0,10,0,4,10,0,10,2,2,0,0,0,1,2,4,5,1,1,3,3,3,4,1,0,0,2,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,dm_keymap(const libxl_domain_config *),tools/libxl/libxl_dm.c,0,9,0,10,9,0,9,1,6,0,0,0,1,3,3,5,0,0,5,3,3,3,3,2,2,1,2,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,dm_sdl(const libxl_domain_config *),tools/libxl/libxl_dm.c,0,10,0,11,10,0,10,2,6,0,0,0,2,3,4,6,1,0,5,4,4,5,1,1,0,1,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"dm_spice_options(libxl__gc *,const libxl_spice_info *)",tools/libxl/libxl_dm.c,6,37,0,11,43,6,37,3,28,0,0,0,5,67,16,25,1,0,24,10,10,11,5,6,5,2,5,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,dma_msi_ack(struct irq_desc *),xen/drivers/passthrough/vtd/iommu.c,0,6,0,1,6,0,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"dma_msi_end(struct irq_desc *,u8)",xen/drivers/passthrough/vtd/iommu.c,0,5,0,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,dma_msi_mask(struct irq_desc *),xen/drivers/passthrough/vtd/iommu.c,1,12,1,6,14,1,12,4,7,1,0,0,8,1,11,11,3,0,8,1,1,1,1,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"dma_msi_set_affinity(struct irq_desc *,const cpumask_t *)",xen/drivers/passthrough/vtd/iommu.c,3,22,1,12,26,3,22,5,15,1,0,0,13,3,18,20,4,0,16,3,3,3,1,1,0,1,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,dma_msi_startup(struct irq_desc *),xen/drivers/passthrough/vtd/iommu.c,0,5,0,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,dma_msi_unmask(struct irq_desc *),xen/drivers/passthrough/vtd/iommu.c,1,12,1,7,14,1,12,4,7,1,0,0,8,1,11,11,3,0,8,1,1,1,1,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"dma_pte_clear_one(struct domain *,u64)",xen/drivers/passthrough/vtd/iommu.c,7,29,1,7,37,7,29,7,21,1,0,0,10,4,20,23,4,0,19,5,5,5,3,2,2,1,2,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,do_alignment_check(struct cpu_user_regs *),xen/arch/x86/traps.c,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,do_altp2m_op(__guest_handle_void),xen/arch/x86/hvm/hvm.c,26,116,1,32,143,26,116,9,89,1,0,0,32,236,50,77,7,0,70,31,24,44,19,67,64,4,64,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,do_amd_iommu_irq(unsigned long),xen/drivers/passthrough/amd/iommu_init.c,3,14,5,2,22,3,14,2,7,5,0,0,5,3,5,7,1,0,6,3,3,3,1,1,0,1,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,"do_arm_vcpu_op(int,unsigned int,__guest_handle_void)",xen/arch/arm/domain.c,0,11,0,3,11,0,11,1,6,0,0,0,2,2,2,5,0,0,5,3,2,3,1,1,0,1,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,do_bounds(struct cpu_user_regs *),xen/arch/x86/traps.c,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,"do_bug_frame(struct cpu_user_regs *,vaddr_t)",xen/arch/arm/traps.c,10,64,2,5,76,10,64,8,44,2,0,0,12,120,35,49,7,0,42,14,12,14,12,16,16,4,16,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,"do_console_io(int,int,(*) ())",xen/drivers/char/console.c,3,37,0,6,40,3,37,3,26,0,0,0,5,12,19,27,2,0,25,8,7,9,6,6,6,3,6,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,do_coprocessor_error(struct cpu_user_regs *),xen/arch/x86/traps.c,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"do_cp(struct cpu_user_regs *,const union hsr)",xen/arch/arm/traps.c,2,12,1,6,14,2,12,2,7,1,0,0,4,3,6,8,1,0,7,4,4,5,1,1,0,2,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"do_cp14_32(struct cpu_user_regs *,const union hsr)",xen/arch/arm/traps.c,11,50,69,15,130,11,50,5,40,69,0,0,9,9,21,36,4,0,32,16,5,16,9,31,27,2,27,1
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"do_cp14_64(struct cpu_user_regs *,const union hsr)",xen/arch/arm/traps.c,2,16,19,11,37,2,16,2,11,19,0,0,4,2,6,7,1,0,6,3,3,3,1,1,0,1,0,1
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"do_cp14_dbg(struct cpu_user_regs *,const union hsr)",xen/arch/arm/traps.c,3,16,12,11,31,3,16,2,11,12,0,0,4,2,6,7,1,0,6,3,3,3,1,1,0,1,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"do_cp15_32(struct cpu_user_regs *,const union hsr)",xen/arch/arm/traps.c,5,57,73,14,135,5,57,5,49,73,0,0,10,11,19,43,3,0,40,25,8,25,10,42,42,2,42,1
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"do_cp15_64(struct cpu_user_regs *,const union hsr)",xen/arch/arm/traps.c,3,29,23,11,55,3,29,3,19,23,0,0,6,4,10,14,1,0,13,5,5,5,4,5,4,2,4,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,do_crashdump_trigger(unsigned char),xen/common/kexec.c,0,6,0,1,6,0,6,1,3,0,0,0,2,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"do_daemonize(char *,const char *)",tools/libxl/xl_cmdimpl.c,15,52,0,6,67,15,52,6,39,0,0,0,23,3264,44,57,5,2,50,16,16,16,3,5,3,2,3,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"do_debug(struct connection *,struct buffered_data *)",tools/xenstore/xenstored_core.c,5,19,0,6,24,5,19,2,12,0,0,0,7,6,9,13,1,0,12,5,5,5,4,3,3,2,3,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,do_debug(struct cpu_user_regs *),xen/arch/x86/traps.c,5,35,8,5,48,5,35,2,19,8,0,0,10,9,15,21,3,0,18,8,8,9,4,7,7,4,7,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"do_debug_key(unsigned char,struct cpu_user_regs *)",xen/common/keyhandler.c,0,6,3,2,8,0,6,1,3,3,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,do_deprecated_hypercall(),xen/arch/arm/traps.c,1,14,0,1,15,1,9,7,9,0,3,2,3,1,4,4,2,0,2,1,1,1,1,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,do_device_not_available(struct cpu_user_regs *),xen/arch/x86/traps.c,4,14,0,4,18,4,14,2,9,0,0,0,8,4,8,10,1,0,9,4,4,4,1,1,0,2,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,do_divide_error(struct cpu_user_regs *),xen/arch/x86/traps.c,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"do_domain_create(libxl_ctx *,libxl_domain_config *,uint32_t *,int,int,const libxl_domain_restore_params *,const char *,const libxl_asyncop_how *,const libxl_asyncprogress_how *)",tools/libxl/libxl_create.c,5,34,0,20,39,5,34,11,22,0,0,0,32,4,50,54,8,2,44,8,8,8,4,5,3,2,3,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"do_domain_pause(struct domain *,void (*) ())",xen/common/domain.c,3,9,0,6,12,3,9,3,4,0,0,0,2,2,6,7,1,0,6,3,3,3,1,0,0,1,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"do_domain_soft_reset(libxl_ctx *,libxl_domain_config *,uint32_t,const libxl_asyncop_how *,const libxl_asyncprogress_how *)",tools/libxl/libxl_create.c,12,73,6,22,91,12,73,17,53,6,0,0,49,9,79,84,14,2,68,11,11,11,5,8,7,2,7,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,do_domctl(__guest_handle_xen_domctl_t),xen/common/domctl.c,126,609,59,90,782,126,569,37,461,58,26,14,117,123307,300,432,36,1,395,135,102,152,89,1064,1062,5,1057,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,do_flask_op(__guest_handle_xsm_op_t),xen/xsm/flask/flask_op.c,30,97,0,19,127,30,92,3,82,0,3,2,22,146,54,83,2,0,81,29,7,29,3,279,2,2,2,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,do_fpu_taskswitch(int),xen/arch/x86/traps.c,2,16,0,4,18,2,16,2,9,0,0,0,5,3,6,8,1,0,7,3,3,3,1,1,0,2,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,do_general_protection(struct cpu_user_regs *),xen/arch/x86/traps.c,10,48,24,8,82,10,48,5,29,24,0,0,15,24,24,31,6,0,25,8,8,10,8,18,18,2,18,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,do_get_debugreg(int),xen/arch/x86/traps.c,2,17,0,6,19,2,17,2,12,0,0,0,1,4,5,10,1,0,9,6,3,6,1,6,0,1,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,"do_get_domain_path(struct connection *,struct buffered_data *)",tools/xenstore/xenstored_domain.c,4,12,0,3,16,4,12,3,7,0,0,0,7,2,7,8,2,0,6,2,2,2,1,1,0,1,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,do_get_hw_residencies(void *),xen/arch/x86/acpi/cpu_idle.c,2,65,21,19,82,2,65,3,60,21,0,0,16,9,79,108,2,0,106,53,27,54,9,10,10,2,10,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"do_get_perms(struct connection *,struct buffered_data *)",tools/xenstore/xenstored_core.c,2,18,0,5,20,2,18,5,11,0,0,0,7,3,11,13,4,0,9,3,3,3,1,2,0,1,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,"do_grant_table_op(unsigned int,__guest_handle_void,unsigned int)",xen/common/grant_table.c,6,159,0,4,165,6,159,19,110,0,0,0,19,202,68,103,9,0,94,39,28,45,23,184,184,3,184,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"do_guest_trap(int,const struct cpu_user_regs *,int)",xen/arch/x86/traps.c,6,24,0,23,30,6,24,5,16,0,0,0,8,8,13,16,3,0,13,4,4,4,1,0,0,1,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,"do_hvm_op(unsigned long,__guest_handle_void)",xen/arch/x86/hvm/hvm.c,79,347,11,34,435,79,347,29,278,11,0,0,76,4390,179,262,23,1,238,84,60,102,63,694,685,3,683,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,"do_hvm_op(unsigned long,__guest_handle_void)",xen/arch/arm/hvm.c,10,48,0,8,58,10,48,4,32,0,0,0,12,10,21,31,3,0,28,11,9,11,6,15,12,2,12,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,do_int3(struct cpu_user_regs *),xen/arch/x86/traps.c,2,10,0,1,12,2,10,1,5,0,0,0,4,2,4,5,0,0,5,2,2,2,1,1,0,1,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,"do_introduce(struct connection *,struct buffered_data *)",tools/xenstore/xenstored_domain.c,10,54,4,8,68,10,54,8,38,4,0,0,20,9,36,44,7,0,37,10,10,12,8,11,11,2,11,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,do_invalid_TSS(struct cpu_user_regs *),xen/arch/x86/traps.c,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,do_invalid_op(struct cpu_user_regs *),xen/arch/x86/traps.c,13,93,2,5,108,13,93,10,65,2,0,0,25,902,51,68,9,0,59,17,15,22,14,20,20,4,20,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,do_iommu_page_fault(unsigned long),xen/drivers/passthrough/vtd/iommu.c,2,11,6,3,19,2,11,2,5,6,0,0,4,3,5,7,1,0,6,4,4,4,1,1,0,3,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,"do_is_domain_introduced(struct connection *,struct buffered_data *)",tools/xenstore/xenstored_domain.c,3,16,0,3,19,3,16,4,10,0,0,0,5,3,9,11,3,0,8,4,4,4,1,2,0,1,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,"do_kexec_op(unsigned long,__guest_handle_void)",xen/common/kexec.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"do_kexec_op_internal(unsigned long,__guest_handle_void,bool_t)",xen/common/kexec.c,3,40,0,4,43,3,40,4,33,0,0,0,11,11,19,30,1,0,29,11,6,11,1,19,0,2,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,do_machine_check(const struct cpu_user_regs *),xen/arch/x86/cpu/mcheck/mce.c,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,do_mc_get_cpu_info(void *),xen/arch/x86/cpu/mcheck/mce.c,5,42,6,23,53,5,42,6,34,6,0,0,17,6,31,34,5,0,29,4,4,4,1,1,0,2,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,do_mca(__guest_handle_xen_mc_t),xen/arch/x86/cpu/mcheck/mce.c,49,230,1,38,280,49,230,31,181,1,0,0,49,162,121,172,28,0,144,54,47,55,35,163,157,5,156,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,none,Function,"do_memory_op(unsigned long,__guest_handle_void)",xen/common/memory.c,102,327,20,43,448,96,305,17,251,20,26,2,51,100,166,238,16,0,222,73,58,85,56,476,469,4,469,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Static,Static Function,"do_mkdir(struct connection *,struct buffered_data *)",tools/xenstore/xenstored_core.c,3,26,2,4,31,3,26,3,18,2,0,0,9,5,15,19,2,0,17,5,5,5,5,5,5,2,5,0
