Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,"make_gic_node(const struct domain *,void *,const struct dt_device_node *)",xen/arch/arm/domain_build.c,11,49,8,5,68,11,49,6,35,8,0,0,8,41,26,37,4,0,33,12,12,12,12,11,11,2,11,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,"make_hypervisor_node(const struct kernel_info *,const struct dt_device_node *)",xen/arch/arm/domain_build.c,8,36,12,6,56,8,36,12,28,12,0,0,13,10,23,28,8,0,20,6,6,9,5,4,4,1,4,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,"make_memory_node(const struct domain *,void *,const struct dt_device_node *,const struct kernel_info *)",xen/arch/arm/domain_build.c,9,33,1,9,43,9,33,11,22,1,0,0,9,6,21,25,7,0,18,5,5,5,4,3,3,1,3,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,"make_psci_node(void *,const struct dt_device_node *)",xen/arch/arm/domain_build.c,8,25,1,2,34,8,25,5,21,1,0,0,7,6,15,20,2,0,18,6,6,6,6,5,5,1,5,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,"make_timer_node(const struct domain *,void *,const struct dt_device_node *)",xen/arch/arm/domain_build.c,13,59,3,2,74,13,59,16,35,3,0,0,15,8,36,43,9,0,34,8,8,8,8,7,7,2,7,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"map_dev_mmio_region(struct domain *,gfn_t,unsigned long,mfn_t)",xen/arch/arm/p2m.c,3,17,0,5,20,3,17,5,8,0,0,0,5,3,6,8,1,0,7,3,3,4,3,2,2,1,2,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,"map_device_children(struct domain *,const struct dt_device_node *,p2m_type_t)",xen/arch/arm/domain_build.c,4,19,0,4,23,4,19,5,11,0,0,0,6,4,8,11,2,0,9,4,4,4,4,4,4,2,4,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,"map_dt_irq_to_domain(const struct dt_device_node *,const struct dt_irq *,void *)",xen/arch/arm/domain_build.c,4,25,1,6,30,4,25,7,15,1,0,0,6,3,11,13,4,0,9,3,3,3,3,2,2,1,2,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,"map_irq_to_domain(struct domain *,unsigned int,bool,const char *)",xen/arch/arm/domain_build.c,5,25,5,7,35,5,25,3,14,5,0,0,6,4,10,13,1,0,12,4,4,4,4,3,3,2,3,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"map_mmio_regions(struct domain *,gfn_t,unsigned long,mfn_t)",xen/arch/arm/p2m.c,0,7,0,4,7,0,7,4,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,"map_range_to_domain(const struct dt_device_node *,u64,u64,void *)",xen/arch/arm/domain_build.c,5,38,0,8,43,5,38,7,26,0,0,0,11,4,12,15,4,0,11,4,4,4,4,3,3,2,3,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"map_regions_p2mt(struct domain *,gfn_t,unsigned long,mfn_t,p2m_type_t)",xen/arch/arm/p2m.c,0,8,0,6,8,0,8,5,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,memory_type_changed(struct domain *),xen/arch/arm/p2m.c,0,3,0,0,3,0,3,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,"mfn_to_p2m_entry(mfn_t,p2m_type_t,p2m_access_t)",xen/arch/arm/p2m.c,9,33,17,6,59,9,33,8,28,17,0,0,15,4,17,21,1,0,20,4,2,4,1,6,0,1,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,osdep_evtchn_close(xenevtchn_handle *),tools/libs/evtchn/solaris.c,1,6,0,4,7,1,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,osdep_evtchn_close(xenevtchn_handle *),tools/libs/evtchn/netbsd.c,1,6,0,2,7,1,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,osdep_evtchn_close(xenevtchn_handle *),tools/libs/evtchn/freebsd.c,1,6,0,2,7,1,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,osdep_evtchn_open(xenevtchn_handle *),tools/libs/evtchn/solaris.c,2,11,0,1,13,2,11,2,5,0,0,0,5,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,osdep_evtchn_open(xenevtchn_handle *),tools/libs/evtchn/netbsd.c,0,8,0,0,8,0,8,2,5,0,0,0,4,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"osdep_evtchn_restrict(xenevtchn_handle *,domid_t)",tools/libs/evtchn/solaris.c,0,5,0,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"osdep_evtchn_restrict(xenevtchn_handle *,domid_t)",tools/libs/evtchn/netbsd.c,0,5,0,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"osdep_evtchn_restrict(xenevtchn_handle *,domid_t)",tools/libs/evtchn/freebsd.c,0,5,0,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,"output_length(char *,unsigned long)",xen/arch/arm/kernel.c,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,p2m_alloc_table(struct domain *),xen/arch/arm/p2m.c,6,15,5,4,26,6,15,4,10,5,0,0,8,3,12,14,3,0,11,3,3,3,1,1,0,1,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,p2m_alloc_vmid(struct domain *),xen/arch/arm/p2m.c,9,20,0,5,29,9,20,3,13,0,0,0,9,2,13,14,2,0,12,2,2,2,1,1,0,1,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"p2m_cache_flush(struct domain *,gfn_t,unsigned long)",xen/arch/arm/p2m.c,10,27,8,5,45,10,27,7,17,8,0,0,16,5,19,22,6,1,15,4,4,5,3,1,1,2,1,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,"p2m_create_table(struct p2m_domain *,lpae_t *)",xen/arch/arm/p2m.c,9,20,4,6,33,9,20,4,14,4,0,0,13,3,14,16,3,0,13,3,3,3,1,1,0,1,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,p2m_dump_info(struct domain *),xen/arch/arm/p2m.c,1,14,0,6,15,1,14,2,11,0,0,0,5,1,8,8,1,0,7,1,1,2,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,p2m_flush_tlb(struct p2m_domain *),xen/arch/arm/p2m.c,3,19,4,5,26,3,19,3,11,4,0,0,6,4,10,12,2,0,10,3,3,3,1,0,0,1,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,p2m_flush_tlb_sync(struct p2m_domain *),xen/arch/arm/p2m.c,1,6,0,3,7,1,6,1,3,0,0,0,5,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,"p2m_free_entry(struct p2m_domain *,lpae_t,unsigned int)",xen/arch/arm/p2m.c,9,32,8,9,49,9,32,6,20,8,0,0,14,7,21,26,4,0,22,6,6,6,4,3,3,1,3,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,p2m_free_vmid(struct domain *),xen/arch/arm/p2m.c,1,8,0,5,9,1,8,2,5,0,0,0,4,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"p2m_get_entry(struct p2m_domain *,gfn_t,p2m_type_t *,p2m_access_t *,unsigned int *)",xen/arch/arm/p2m.c,17,54,12,14,83,17,54,15,38,12,0,0,20,96,30,39,7,0,32,11,11,11,7,8,8,3,8,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,"p2m_get_root_pointer(struct p2m_domain *,gfn_t)",xen/arch/arm/p2m.c,5,13,5,6,23,5,13,3,8,5,0,0,4,3,7,9,1,0,8,3,3,3,3,2,2,1,2,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,p2m_init(struct domain *),xen/arch/arm/p2m.c,11,26,15,5,52,11,26,4,22,15,0,0,18,2,20,21,3,0,18,2,2,3,1,1,0,1,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,"p2m_insert_mapping(struct domain *,gfn_t,unsigned long,mfn_t,p2m_type_t)",xen/arch/arm/p2m.c,2,13,0,10,15,2,13,7,5,0,0,0,5,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"p2m_lookup(struct domain *,gfn_t,p2m_type_t *)",xen/arch/arm/p2m.c,2,9,0,4,11,2,9,3,5,0,0,0,5,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,"p2m_mem_access_radix_get(struct p2m_domain *,gfn_t)",xen/arch/arm/p2m.c,2,11,0,6,13,2,11,2,7,0,0,0,4,3,5,7,1,0,6,3,3,3,3,2,2,1,2,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,"p2m_mem_access_radix_set(struct p2m_domain *,gfn_t,p2m_access_t)",xen/arch/arm/p2m.c,4,23,1,6,28,4,23,3,14,1,0,0,7,4,8,11,1,0,10,4,4,4,3,2,2,1,2,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,"p2m_next_level(struct p2m_domain *,bool,lpae_t **,unsigned int)",xen/arch/arm/p2m.c,7,22,1,8,30,7,22,5,13,1,0,0,8,6,12,16,3,0,13,5,5,5,5,5,5,2,5,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"p2m_pod_decrease_reservation(struct domain *,gfn_t,unsigned int)",xen/arch/arm/p2m.c,0,5,0,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,p2m_put_l3_page(const lpae_t),xen/arch/arm/p2m.c,2,10,7,5,19,2,10,2,5,7,0,0,8,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,"p2m_remove_mapping(struct domain *,gfn_t,unsigned long,mfn_t)",xen/arch/arm/p2m.c,2,13,0,6,15,2,13,6,6,0,0,0,5,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,"p2m_remove_pte(lpae_t *,bool)",xen/arch/arm/p2m.c,1,6,0,3,7,1,6,2,2,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,p2m_restore_state(struct vcpu *),xen/arch/arm/p2m.c,7,17,4,9,28,7,17,3,13,4,0,0,7,3,12,14,2,0,12,3,3,4,1,1,0,1,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,p2m_save_state(struct vcpu *),xen/arch/arm/p2m.c,0,4,0,0,4,0,4,1,1,0,0,0,4,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"p2m_set_entry(struct p2m_domain *,gfn_t,unsigned long,mfn_t,p2m_type_t,p2m_access_t)",xen/arch/arm/p2m.c,7,32,8,9,47,7,32,9,20,8,0,0,8,17,15,21,3,0,18,8,8,8,3,5,3,2,2,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,"p2m_set_permission(lpae_t *,p2m_type_t,p2m_access_t)",xen/arch/arm/p2m.c,5,64,2,3,71,5,64,1,57,2,0,0,6,54,33,57,0,0,57,23,3,23,1,38,0,1,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,"p2m_split_superpage(struct p2m_domain *,lpae_t *,unsigned int,unsigned int,const unsigned int *)",xen/arch/arm/p2m.c,15,40,28,14,83,15,40,11,30,28,0,0,19,9,29,33,8,0,25,5,5,5,1,1,0,1,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,p2m_teardown(struct domain *),xen/arch/arm/p2m.c,7,15,1,5,23,7,15,3,11,1,0,0,8,5,9,12,2,0,10,4,4,4,1,1,0,1,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,p2m_vmid_allocator_init(),xen/arch/arm/p2m.c,2,7,3,2,12,2,7,1,4,3,0,0,5,2,3,4,0,0,4,2,2,2,1,0,0,1,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,"p2m_write_pte(lpae_t *,lpae_t,bool)",xen/arch/arm/p2m.c,0,6,0,7,6,0,6,1,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,p2m_write_unlock(struct p2m_domain *),xen/arch/arm/p2m.c,1,9,5,6,15,1,9,1,4,5,0,0,4,2,3,4,0,0,4,2,2,2,1,0,0,1,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,page_to_virt(const struct page_info *),xen/include/asm-arm/mm.h,0,4,0,2,4,0,4,2,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,parse_dom0_mem(const char *),xen/arch/arm/domain_build.c,1,5,0,1,6,1,5,1,2,0,0,0,3,1,2,2,0,0,2,2,2,2,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,"place_modules(struct kernel_info *,paddr_t,paddr_t)",xen/arch/arm/kernel.c,5,29,19,13,53,5,29,12,22,19,0,0,7,8,18,22,10,0,12,6,6,7,4,6,6,1,6,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,"prepare_acpi(struct domain *,struct kernel_info *)",xen/arch/arm/domain_build.c,0,5,1,1,6,0,5,1,2,1,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,"prepare_dtb(struct domain *,struct kernel_info *)",xen/arch/arm/domain_build.c,9,28,0,5,37,9,28,6,21,0,0,0,12,9,20,24,4,0,20,5,5,6,5,7,7,1,7,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,"put_gfn(struct domain *,unsigned long)",xen/include/asm-arm/mm.h,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,put_page_and_type(struct page_info *),xen/include/asm-arm/mm.h,0,5,0,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,relinquish_p2m_mapping(struct domain *),xen/arch/arm/p2m.c,8,36,15,4,59,8,36,8,22,15,0,0,13,7,21,25,7,1,17,5,5,6,5,5,5,3,5,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,relinquish_shared_pages(struct domain *),xen/include/asm-arm/mm.h,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,"set_interrupt_ppi(gic_interrupt_t,unsigned int,unsigned int,unsigned int)",xen/arch/arm/domain_build.c,2,9,3,7,12,2,9,3,5,3,0,0,2,1,5,5,1,0,4,1,1,2,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,setup_virt_paging(),xen/arch/arm/p2m.c,12,60,27,8,83,12,53,21,43,25,4,3,13,32,28,33,10,0,23,7,7,9,1,0,0,1,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,setup_virt_paging_one(void *),xen/arch/arm/p2m.c,0,6,0,2,6,0,6,2,3,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"unmap_mmio_regions(struct domain *,gfn_t,unsigned long,mfn_t)",xen/arch/arm/p2m.c,0,7,0,4,7,0,7,4,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"unmap_regions_p2mt(struct domain *,gfn_t,unsigned long,mfn_t)",xen/arch/arm/p2m.c,0,7,0,4,7,0,7,4,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,virt_to_page(const void *),xen/include/asm-arm/mm.h,2,10,0,4,12,2,10,4,6,0,0,0,4,1,7,7,2,0,5,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,Static,Static Function,"write_properties(struct domain *,struct kernel_info *,const struct dt_device_node *)",xen/arch/arm/domain_build.c,16,80,23,11,119,16,80,11,61,23,0,0,8,3536,31,49,9,0,40,19,19,30,15,12,11,3,11,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"xenevtchn_bind_interdomain(xenevtchn_handle *,uint32_t,evtchn_port_t)",tools/libs/evtchn/solaris.c,2,9,0,4,11,2,9,4,4,0,0,0,4,1,5,5,2,0,3,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"xenevtchn_bind_interdomain(xenevtchn_handle *,uint32_t,evtchn_port_t)",tools/libs/evtchn/netbsd.c,2,14,0,5,16,2,14,5,8,0,0,0,4,2,8,9,3,0,6,2,2,2,1,1,0,1,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"xenevtchn_bind_interdomain(xenevtchn_handle *,uint32_t,evtchn_port_t)",tools/libs/evtchn/freebsd.c,2,10,0,5,12,2,10,4,5,0,0,0,4,1,6,6,2,0,4,2,2,2,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"xenevtchn_bind_unbound_port(xenevtchn_handle *,uint32_t)",tools/libs/evtchn/solaris.c,2,7,0,3,9,2,7,3,3,0,0,0,3,1,4,4,2,0,2,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"xenevtchn_bind_unbound_port(xenevtchn_handle *,uint32_t)",tools/libs/evtchn/netbsd.c,2,12,0,4,14,2,12,4,7,0,0,0,3,2,7,8,3,0,5,2,2,2,1,1,0,1,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"xenevtchn_bind_unbound_port(xenevtchn_handle *,uint32_t)",tools/libs/evtchn/freebsd.c,2,8,0,4,10,2,8,3,4,0,0,0,3,1,5,5,2,0,3,2,2,2,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"xenevtchn_bind_virq(xenevtchn_handle *,unsigned int)",tools/libs/evtchn/solaris.c,2,7,0,3,9,2,7,3,3,0,0,0,3,1,4,4,2,0,2,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"xenevtchn_bind_virq(xenevtchn_handle *,unsigned int)",tools/libs/evtchn/netbsd.c,2,12,0,4,14,2,12,4,7,0,0,0,3,2,7,8,3,0,5,2,2,2,1,1,0,1,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"xenevtchn_bind_virq(xenevtchn_handle *,unsigned int)",tools/libs/evtchn/freebsd.c,2,8,0,4,10,2,8,3,4,0,0,0,3,1,5,5,2,0,3,2,2,2,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,xenevtchn_close(xenevtchn_handle *),tools/libs/evtchn/core.c,2,11,0,3,13,2,11,2,7,0,0,0,5,2,7,8,1,0,7,2,2,2,1,1,0,1,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,xenevtchn_fd(xenevtchn_handle *),tools/libs/evtchn/solaris.c,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,xenevtchn_fd(xenevtchn_handle *),tools/libs/evtchn/netbsd.c,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,xenevtchn_fd(xenevtchn_handle *),tools/libs/evtchn/freebsd.c,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"xenevtchn_notify(xenevtchn_handle *,evtchn_port_t)",tools/libs/evtchn/solaris.c,2,7,0,3,9,2,7,3,3,0,0,0,3,1,4,4,2,0,2,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"xenevtchn_notify(xenevtchn_handle *,evtchn_port_t)",tools/libs/evtchn/netbsd.c,2,7,0,3,9,2,7,3,3,0,0,0,3,1,4,4,2,0,2,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"xenevtchn_notify(xenevtchn_handle *,evtchn_port_t)",tools/libs/evtchn/freebsd.c,2,7,0,3,9,2,7,3,3,0,0,0,3,1,4,4,2,0,2,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"xenevtchn_open(xentoollog_logger *,unsigned)",tools/libs/evtchn/core.c,7,26,0,4,33,7,26,3,20,0,0,0,14,7,18,22,2,0,20,5,5,5,5,6,6,2,6,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,xenevtchn_pending(xenevtchn_handle *),tools/libs/evtchn/solaris.c,2,8,0,2,10,2,8,3,4,0,0,0,2,2,4,5,2,0,3,2,2,2,1,1,0,1,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,xenevtchn_pending(xenevtchn_handle *),tools/libs/evtchn/netbsd.c,2,8,0,2,10,2,8,3,4,0,0,0,2,2,4,5,2,0,3,2,2,2,1,1,0,1,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,xenevtchn_pending(xenevtchn_handle *),tools/libs/evtchn/freebsd.c,2,8,0,2,10,2,8,3,4,0,0,0,2,2,4,5,2,0,3,2,2,2,1,1,0,1,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"xenevtchn_restrict(xenevtchn_handle *,domid_t)",tools/libs/evtchn/core.c,0,4,0,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"xenevtchn_unbind(xenevtchn_handle *,evtchn_port_t)",tools/libs/evtchn/solaris.c,2,7,0,3,9,2,7,3,3,0,0,0,3,1,4,4,2,0,2,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"xenevtchn_unbind(xenevtchn_handle *,evtchn_port_t)",tools/libs/evtchn/netbsd.c,2,7,0,3,9,2,7,3,3,0,0,0,3,1,4,4,2,0,2,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"xenevtchn_unbind(xenevtchn_handle *,evtchn_port_t)",tools/libs/evtchn/freebsd.c,2,7,0,3,9,2,7,3,3,0,0,0,3,1,4,4,2,0,2,1,1,1,1,0,0,0,0,0
346,No,No,9862926902ba035a3741afdf03da40a4d4b57a6f,No,No,default,none,Function,"xenevtchn_unmask(xenevtchn_handle *,evtchn_port_t)",tools/libs/evtchn/freebsd.c,1,7,0,3,8,1,7,2,4,0,0,0,2,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
