Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[1057, 1081]",default,Static,Static Function,"get_page_from_l3e(l3_pgentry_t,unsigned long,struct domain *,int)",xen/arch/x86/mm.c,4,21,0,7,25,4,21,4,13,0,0,0,8,4,7,10,1,0,9,6,6,8,3,2,2,1,2,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[1090, 1112]",default,Static,Static Function,"get_page_from_l4e(l4_pgentry_t,unsigned long,struct domain *,int)",xen/arch/x86/mm.c,4,19,0,7,23,4,19,4,11,0,0,0,7,4,7,10,1,0,9,4,4,5,3,2,2,1,2,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[2078, 2090]",default,Static,Static Function,get_page_light(struct page_info *),xen/arch/x86/mm.c,1,12,2,4,13,1,12,2,8,2,0,0,3,1,7,7,1,0,6,2,2,2,1,0,0,1,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[2491, 2498]",default,none,Function,"get_page_type(struct page_info *,unsigned long)",xen/arch/x86/mm.c,0,8,0,6,8,0,8,2,5,0,0,0,4,2,4,5,1,0,4,2,2,3,1,1,0,1,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[2505, 2509]",default,none,Function,"get_page_type_preemptible(struct page_info *,unsigned long)",xen/arch/x86/mm.c,0,5,0,6,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[2695, 2730]",default,Static,Static Function,get_pg_owner(domid_t),xen/arch/x86/mm.c,4,32,0,8,36,4,32,2,20,0,0,0,7,16,13,19,1,0,18,6,5,6,6,6,6,2,6,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",Unknown,No,,default,none,Function,get_upper_mfn_bound(),xen/arch/x86/mm.c,1,9,0,2,10,1,7,2,3,0,0,2,3,1,4,4,1,0,3,2,2,2,1,0,0,0,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[3888, 3911]",default,Static,Static Function,"handle_iomem_range(unsigned long,unsigned long,void *)",xen/arch/x86/mm.c,4,20,0,5,24,4,20,5,14,0,0,0,3,12,12,16,4,0,12,7,7,10,3,2,2,3,2,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[2159, 2204]",default,Static,Static Function,"hash_domain_foreach(struct domain *,unsigned int,const hash_domain_callback_t [],mfn_t)",xen/arch/x86/mm/shadow/common.c,4,29,13,15,46,4,29,6,16,13,0,0,11,10,16,22,2,0,20,7,7,7,7,6,6,4,6,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[2112, 2157]",default,Static,Static Function,"hash_vcpu_foreach(struct vcpu *,unsigned int,const hash_vcpu_callback_t [],mfn_t)",xen/arch/x86/mm/shadow/common.c,4,29,13,14,46,4,29,6,17,13,0,0,10,10,17,23,3,0,20,7,7,7,7,6,6,4,6,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[2011, 2021]",default,none,Function,heap_init_late(),xen/common/page_alloc.c,1,6,4,0,11,1,6,1,3,4,0,0,3,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[278, 306]",default,Static,Static Function,"hvm_emulate_cmpxchg(enum x86_segment,unsigned long,void *,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm/shadow/common.c,4,25,0,10,29,4,25,12,14,0,0,0,5,3,11,13,4,0,9,3,3,3,3,2,2,1,2,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[229, 250]",default,Static,Static Function,"hvm_emulate_insn_fetch(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm/shadow/common.c,3,17,2,8,22,3,17,9,9,2,0,0,6,2,6,7,2,0,5,2,2,2,1,1,0,1,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[216, 227]",default,Static,Static Function,"hvm_emulate_read(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm/shadow/common.c,0,12,0,5,12,0,12,6,4,0,0,0,4,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[252, 276]",default,Static,Static Function,"hvm_emulate_write(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm/shadow/common.c,3,21,1,9,25,3,21,11,11,1,0,0,5,4,8,10,4,0,6,3,3,4,1,1,0,1,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[124, 137]",default,Static,Static Function,"hvm_get_seg_reg(enum x86_segment,struct sh_emulate_ctxt *)",xen/arch/x86/mm/shadow/common.c,2,12,0,6,14,2,12,4,7,0,0,0,5,3,6,8,2,0,6,3,3,3,1,1,0,1,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[175, 214]",default,Static,Static Function,"hvm_read(enum x86_segment,unsigned long,void *,unsigned int,enum hvm_access_type,struct sh_emulate_ctxt *)",xen/arch/x86/mm/shadow/common.c,4,36,0,11,40,4,36,10,22,0,0,0,6,11,14,23,3,0,20,9,4,10,6,12,11,1,11,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[139, 173]",default,Static,Static Function,"hvm_translate_virtual_addr(enum x86_segment,unsigned long,unsigned int,enum hvm_access_type,struct sh_emulate_ctxt *,unsigned long *)",xen/arch/x86/mm/shadow/common.c,4,26,5,12,35,4,26,9,13,5,0,0,7,4,8,11,2,0,9,5,5,5,3,2,2,2,2,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[590, 611]",default,Static,Static Function,inc_linear_entries(struct page_info *),xen/arch/x86/mm.c,2,12,8,5,22,2,12,1,9,8,0,0,5,2,7,8,0,0,8,3,3,3,3,2,2,2,2,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[621, 635]",default,Static,Static Function,inc_linear_uses(struct page_info *),xen/arch/x86/mm.c,2,12,1,5,15,2,12,1,9,1,0,0,5,2,7,8,0,0,8,3,3,3,3,2,2,2,2,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[267, 330]",default,none,Function,"init_boot_pages(paddr_t,paddr_t)",xen/common/page_alloc.c,9,48,7,5,64,8,30,3,21,1,21,4,9,11,17,23,2,0,21,7,7,7,5,5,5,3,5,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[2145, 2158]",default,none,Function,"init_domheap_pages(paddr_t,paddr_t)",xen/common/page_alloc.c,4,10,0,3,14,4,10,2,6,0,0,0,6,2,6,7,1,0,6,2,2,2,1,1,0,1,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[220, 244]",default,none,Function,init_frametable(),xen/arch/x86/mm.c,3,22,0,1,25,3,22,4,15,0,0,0,7,3,15,17,3,1,13,4,4,4,3,2,2,2,2,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[192, 218]",default,Static,Static Function,"init_frametable_chunk(void *,void *)",xen/arch/x86/mm.c,2,21,4,3,27,2,21,5,14,4,0,0,6,3,13,15,4,1,10,4,4,6,1,0,0,2,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[1702, 1745]",default,Static,Static Function,"init_heap_pages(struct page_info *,unsigned long)",xen/common/page_alloc.c,5,33,6,6,44,5,33,10,21,6,0,0,13,6,18,22,6,0,16,5,5,8,5,5,5,3,5,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[521, 582]",default,Static,Static Function,"init_node_heap(int,unsigned long,unsigned long,bool_t *)",xen/common/page_alloc.c,4,57,1,9,62,4,57,8,40,1,0,0,15,15,28,34,4,0,30,7,7,15,1,4,0,2,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[2092, 2095]",default,none,Function,"init_xenheap_pages(paddr_t,paddr_t)",xen/common/page_alloc.c,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[122, 124]",default,Static,Static Function,"invalidate_dcache_va_range(const void *,unsigned long)",xen/include/asm-x86/flushtlb.h,0,3,0,0,3,0,3,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[508, 541]",default,Static,Static Function,"invalidate_shadow_ldt(struct vcpu *,int)",xen/arch/x86/mm.c,7,26,1,11,34,7,26,4,17,1,0,0,18,12,18,22,3,0,19,5,5,5,4,2,2,2,2,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",Unknown,No,,default,none,Function,"ioremap(paddr_t,size_t)",xen/arch/x86/mm.c,4,15,1,2,20,4,15,5,9,1,0,0,9,2,8,9,4,0,5,2,2,2,1,1,0,1,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[724, 736]",default,none,Function,is_iomem_page(mfn_t),xen/arch/x86/mm.c,3,9,1,4,13,3,9,2,5,1,0,0,6,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[455, 458]",default,none,Function,"make_cr3(struct vcpu *,mfn_t)",xen/arch/x86/mm.c,0,4,0,4,4,0,4,1,1,0,0,0,4,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[4422, 4747]",default,none,Function,"map_pages_to_xen(unsigned long,unsigned long,unsigned long,unsigned int)",xen/arch/x86/mm.c,33,286,7,8,326,33,272,28,208,7,0,14,31,999999999,148,219,19,0,200,98,98,128,24,43,43,10,39,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[1454, 1480]",default,Static,Static Function,"mark_page_offline(struct page_info *,int)",xen/common/page_alloc.c,6,21,0,4,27,6,21,2,16,0,0,0,6,8,10,13,1,0,12,6,6,7,3,2,2,2,2,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",Unknown,No,,default,none,Function,memguard_guard_stack(void *),xen/arch/x86/mm.c,0,7,0,1,7,0,7,1,4,0,0,0,2,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",Unknown,No,,default,none,Function,memguard_unguard_stack(void *),xen/arch/x86/mm.c,0,6,0,1,6,0,6,1,3,0,0,0,1,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[4259, 4288]",default,none,Function,"mmcfg_intercept_write(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm.c,3,23,4,8,30,3,23,7,13,4,0,0,6,3,6,8,1,0,7,3,3,6,1,1,0,1,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[4238, 4257]",default,none,Function,"mmio_ro_emulated_write(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm.c,2,17,1,5,20,2,17,7,7,1,0,0,2,2,4,5,1,0,4,2,2,4,1,1,0,1,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[1721, 1798]",default,Static,Static Function,"mod_l1_entry(l1_pgentry_t *,l1_pgentry_t,unsigned long,int,struct vcpu *,struct domain *)",xen/arch/x86/mm.c,9,67,2,14,78,9,67,7,47,2,0,0,22,29,29,43,4,0,39,17,16,25,10,15,15,3,15,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[1802, 1861]",default,Static,Static Function,"mod_l2_entry(l2_pgentry_t *,l2_pgentry_t,unsigned long,int,struct vcpu *)",xen/arch/x86/mm.c,7,52,1,11,60,7,52,10,32,1,0,0,16,10,20,29,5,0,24,10,10,10,9,14,14,3,14,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[1864, 1926]",default,Static,Static Function,"mod_l3_entry(l3_pgentry_t *,l3_pgentry_t,unsigned long,int,struct vcpu *)",xen/arch/x86/mm.c,8,50,5,8,63,8,50,8,32,5,0,0,16,15,20,30,3,0,27,14,14,15,8,11,11,2,11,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[1929, 1987]",default,Static,Static Function,"mod_l4_entry(l4_pgentry_t *,l4_pgentry_t,unsigned long,int,struct vcpu *)",xen/arch/x86/mm.c,7,51,1,9,59,7,51,8,31,1,0,0,13,9,20,28,3,0,25,10,10,10,8,11,11,2,11,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[4767, 4955]",default,none,Function,"modify_xen_mappings(unsigned long,unsigned long,unsigned int)",xen/arch/x86/mm.c,21,141,29,4,189,21,139,14,106,29,0,2,35,178105,69,97,9,0,88,35,35,45,16,27,27,4,27,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[2591, 2693]",default,none,Function,new_guest_cr3(mfn_t),xen/arch/x86/mm.c,13,85,5,5,103,13,85,8,68,5,0,0,30,17,39,56,7,0,49,17,12,18,12,17,15,3,15,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[1333, 1337]",default,Static,Static Function,next_shadow(const struct page_info *),xen/arch/x86/mm/shadow/common.c,0,5,0,7,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,2,2,2,1,0,0,0,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[1125, 1180]",default,Static,Static Function,node_to_scrub(bool),xen/common/page_alloc.c,8,36,12,4,56,8,36,4,27,12,0,0,9,24,17,25,3,3,19,10,10,15,6,8,8,4,8,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[1507, 1609]",default,none,Function,"offline_page(unsigned long,int,uint32_t *)",xen/common/page_alloc.c,14,70,19,4,103,14,70,4,45,19,0,0,18,13,30,39,3,0,36,11,11,12,6,8,5,2,5,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[1616, 1667]",default,none,Function,"online_page(unsigned long,uint32_t *)",xen/common/page_alloc.c,10,42,0,2,52,10,42,4,26,0,0,0,11,13,22,27,3,0,24,7,7,7,6,8,8,2,8,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",Unknown,No,,default,none,Function,"oos_audit_hash_is_present(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/common.c,4,18,0,6,22,4,18,4,11,0,0,0,6,4,10,12,3,0,9,3,3,3,1,1,0,1,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",Unknown,No,,default,none,Function,"oos_fixup_add(struct domain *,mfn_t,mfn_t,unsigned long)",xen/arch/x86/mm/shadow/common.c,8,44,6,12,58,8,44,7,28,6,0,0,10,12,26,31,5,0,26,8,8,10,4,5,5,3,5,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",Unknown,No,,default,Static,Static Function,"oos_fixup_flush_gmfn(struct vcpu *,mfn_t,struct oos_fixup *)",xen/arch/x86/mm/shadow/common.c,1,17,1,7,19,1,17,4,8,1,0,0,4,3,7,9,2,0,7,3,3,3,1,0,0,2,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",Unknown,No,,default,Static,Static Function,"oos_hash_add(struct vcpu *,mfn_t)",xen/arch/x86/mm/shadow/common.c,5,35,2,10,42,5,35,7,27,2,0,0,8,16,25,29,6,0,23,5,5,6,1,0,0,1,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",Unknown,No,,default,Static,Static Function,"oos_hash_remove(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/common.c,3,21,0,7,24,3,21,4,12,0,0,0,5,4,11,13,3,0,10,3,3,3,1,1,0,1,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",Unknown,No,,default,Static,Static Function,"oos_remove_write_access(struct vcpu *,mfn_t,struct oos_fixup *)",xen/arch/x86/mm/shadow/common.c,6,22,6,6,33,6,22,4,16,6,0,0,5,5,10,15,2,0,13,5,3,5,3,5,5,1,5,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",Unknown,No,,default,none,Function,"oos_snapshot_lookup(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/common.c,2,21,0,7,23,2,21,5,11,0,0,0,5,4,11,13,4,0,9,3,3,3,1,1,0,1,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[2026, 2047]",default,none,Function,page_get_owner_and_reference(struct page_info *),xen/arch/x86/mm.c,3,14,5,5,22,3,14,3,9,5,0,0,5,2,8,9,2,0,7,3,3,3,3,2,2,2,2,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[344, 382]",default,none,Function,"page_is_ram_type(unsigned long,unsigned long)",xen/arch/x86/mm.c,3,34,2,11,39,3,34,3,26,2,0,0,2,19,15,27,2,0,25,12,8,13,11,27,27,3,27,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[689, 704]",default,Static,Static Function,"page_list_add_scrub(struct page_info *,unsigned int,unsigned int,unsigned int,unsigned int)",xen/common/page_alloc.c,1,15,0,10,16,1,15,3,8,0,0,0,9,2,6,7,0,0,7,2,2,2,1,1,0,1,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[1685, 1700]",default,none,Function,page_lock(struct page_info *),xen/arch/x86/mm.c,2,14,0,6,16,2,14,2,10,0,0,0,3,4,6,8,1,0,7,4,4,6,3,2,2,2,2,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",Yes,No,"[491, 503]",default,Static,Static Function,page_set_tlbflush_timestamp(struct page_info *),xen/arch/x86/mm.c,0,6,7,4,13,0,6,1,3,7,0,0,6,2,1,2,0,0,2,2,2,3,1,0,0,1,0,1
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[1702, 1710]",default,none,Function,page_unlock(struct page_info *),xen/arch/x86/mm.c,1,8,0,6,9,1,8,2,5,0,0,0,1,1,4,4,1,0,3,2,2,2,1,0,0,1,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[2345, 2370]",default,Static,Static Function,pagealloc_info(unsigned char),xen/common/page_alloc.c,4,22,0,1,26,4,22,3,13,0,0,0,2,5,9,12,2,0,10,4,4,4,1,0,0,2,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[2372, 2376]",default,Static,Static Function,pagealloc_keyhandler_init(),xen/common/page_alloc.c,0,5,0,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",Unknown,No,,default,none,Function,"paging_invlpg(struct vcpu *,unsigned long)",xen/arch/x86/mm.c,2,12,0,5,14,2,12,1,9,0,0,0,6,4,4,7,0,0,7,4,4,5,3,3,2,1,2,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[176, 189]",default,Static,Static Function,parse_mmio_relax(const char *),xen/arch/x86/mm.c,1,13,0,2,14,1,13,1,8,0,0,0,4,4,5,7,0,0,7,3,3,4,1,2,0,1,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[714, 727]",default,Static,Static Function,poison_one_page(struct page_info *),xen/common/page_alloc.c,2,12,0,1,14,0,3,1,0,0,9,2,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[4749, 4753]",default,none,Function,"populate_pt_range(unsigned long,unsigned long,unsigned long)",xen/arch/x86/mm.c,0,5,0,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[762, 793]",default,Static,Static Function,"print_mmio_emul_range(unsigned long,unsigned long,void *)",xen/arch/x86/mm.c,5,27,0,6,32,5,27,6,18,0,0,0,4,6,14,18,5,0,13,5,5,7,1,1,0,2,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[581, 588]",default,Static,Static Function,"put_data_page(struct page_info *,int)",xen/arch/x86/mm.c,0,8,0,3,8,0,8,2,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[2511, 2531]",default,none,Function,put_old_guest_table(struct vcpu *),xen/arch/x86/mm.c,4,17,0,8,21,4,17,2,11,0,0,0,6,4,6,11,1,0,10,5,3,5,4,3,3,1,3,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[2004, 2023]",default,none,Function,put_page(struct page_info *),xen/arch/x86/mm.c,2,18,0,29,20,2,18,2,12,0,0,0,9,3,7,9,1,0,8,4,4,4,1,1,0,2,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[1117, 1174]",default,none,Function,"put_page_from_l1e(l1_pgentry_t,struct domain *)",xen/arch/x86/mm.c,4,36,18,10,58,4,36,5,22,18,0,0,16,7,12,16,4,0,12,5,5,12,1,2,0,2,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[1181, 1204]",default,Static,Static Function,"put_page_from_l2e(l2_pgentry_t,unsigned long)",xen/arch/x86/mm.c,4,20,0,5,24,4,20,5,12,0,0,0,11,4,11,14,4,0,10,4,4,5,1,2,0,2,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[1206, 1248]",default,Static,Static Function,"put_page_from_l3e(l3_pgentry_t,unsigned long,int,bool)",xen/arch/x86/mm.c,9,34,0,6,43,9,34,6,22,0,0,0,16,6,18,23,4,0,19,7,7,8,5,4,4,2,4,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[1250, 1279]",default,Static,Static Function,"put_page_from_l4e(l4_pgentry_t,unsigned long,int,bool)",xen/arch/x86/mm.c,5,25,0,6,30,5,25,4,15,0,0,0,15,5,10,14,2,0,12,5,5,6,4,4,4,2,4,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[2484, 2489]",default,none,Function,put_page_type(struct page_info *),xen/arch/x86/mm.c,0,6,0,3,6,0,6,2,3,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[2500, 2503]",default,none,Function,put_page_type_preemptible(struct page_info *),xen/arch/x86/mm.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[2732, 2735]",default,Static,Static Function,put_pg_owner(struct domain *),xen/arch/x86/mm.c,0,4,0,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[1669, 1694]",default,none,Function,"query_page_offline(unsigned long,uint32_t *)",xen/common/page_alloc.c,6,20,0,2,26,6,20,2,14,0,0,0,10,9,11,15,1,0,14,5,5,6,1,1,0,1,0,0
